end_date,n,mean,ci_lo,ci_hi
2003-09-02,250,10.842853085500156,-7.270813791739865,28.693653113048867
2003-09-03,250,8.904878496006143,-8.079138972900994,25.834532716296025
2003-09-30,250,9.097205271104702,-7.702770584338271,26.127818961563733
2003-10-01,250,9.282571124763235,-7.823631452059678,26.18189581875351
2003-10-02,250,10.009476137382531,-7.724588319355453,27.30430432030485
2003-10-03,250,10.832614383453253,-6.7410354915553246,27.927309614555828
2003-10-31,250,10.917263562482068,-6.560721529093803,27.639902160252568
2003-11-04,250,12.027442259370837,-5.181040060614809,29.99426122758218
2003-11-05,250,10.919549457178997,-6.603311009305297,28.50540514298838
2003-11-06,250,8.771051739987353,-9.585688602570634,26.457974985968985
2003-11-28,250,8.79161764420685,-9.512283593764293,27.10000966319436
2003-12-01,250,10.30449377134966,-7.326376216247615,28.423437500296487
2003-12-02,250,11.48603878803027,-6.409964341498821,29.115918203590468
2003-12-03,250,11.89261149699955,-5.944287056829019,30.052610353241725
2003-12-30,250,12.514033681093945,-5.488531879196143,30.657414801961394
2004-01-05,250,14.046749331456652,-4.25571181632821,32.065638707673145
2004-01-06,250,14.468779097496332,-3.509550336148027,32.97430166860881
2004-01-07,250,12.73483585944644,-5.833578583408753,30.70426737438072
2004-01-30,250,11.33811324810773,-8.19405525706299,29.395643161064267
2004-02-02,250,11.901170556592625,-6.846307258174685,30.062965497907108
2004-02-03,250,11.914488877286786,-7.684372566891673,30.13996137895691
2004-02-04,250,11.258141317086757,-9.091423844185885,29.62823578427737
2004-02-27,250,11.829677002687504,-7.803604688720723,29.769876289493226
2004-03-01,250,13.446905771480685,-5.3895697162239475,30.20543080260232
2004-03-02,250,14.227815169411361,-4.544677551141812,31.10254120567038
2004-03-03,250,15.027383761364833,-3.779105666472442,32.221112824983514
2004-03-31,250,15.829797584597305,-3.2506301434180935,32.95977940068472
2004-04-01,250,14.583829081644257,-4.253580373675388,32.19568097283493
2004-04-02,250,13.996614469772117,-4.9139944843292565,30.59444871235808
2004-04-05,250,14.914344882559973,-4.249012436726595,32.184384261867706
2004-04-30,250,14.544192960378048,-4.020625057157567,31.583289891625622
2004-05-06,250,14.188259039226738,-3.5389061127598134,32.17296374178029
2004-05-07,250,14.214681575647152,-2.8268668905325653,31.84900696272081
2004-05-10,250,12.19280778548068,-6.232097996788034,30.5165894725551
2004-05-31,250,12.896392932727796,-5.555084994884216,30.63793237202992
2004-06-01,250,12.426374560653342,-6.772898004327967,30.73061335085634
2004-06-02,250,12.396054978885214,-6.480186348056632,29.710523073299374
2004-06-03,250,10.28246971085155,-9.853722480046063,29.030836053425354
2004-06-30,250,10.31951162847359,-9.442166710698443,28.15580576623792
2004-07-01,250,10.160509823596572,-9.524360881291415,27.921505298793345
2004-07-02,250,10.411885231746144,-8.887503952576758,27.951086630439594
2004-07-05,250,8.232042676011131,-11.352215990911278,27.214960443949106
2004-07-30,250,9.55004492161349,-9.773015587167347,27.88732614332235
2004-08-02,250,9.372804048207426,-9.623626377057557,27.923758917379462
2004-08-03,250,8.725806023121045,-10.879032701047379,27.384556174524967
2004-08-04,250,7.406382228598253,-12.934847948691942,26.81814789913165
2004-08-31,250,7.363170191828895,-13.555508520679918,26.450930507280994
2004-09-01,250,7.958998293769466,-13.139302124100634,26.62789184134652
2004-09-02,250,8.479177665966773,-13.03625664146669,27.091442064340658
2004-09-03,250,7.273035518181586,-14.579241372364953,26.467420267088723
2004-09-30,250,7.442631823471513,-14.089617848068213,26.93683411019106
2004-10-01,250,7.343995248004381,-14.539558837058092,26.80711263891075
2004-10-04,250,9.149711112943498,-12.706729627798241,28.207920241158998
2004-10-05,250,8.694453980586761,-13.77404727437966,27.632889509542768
2004-10-29,250,8.278899027604748,-13.610277190455196,27.95489241944498
2004-11-01,250,8.821640178592439,-12.870677797379665,27.858406036134184
2004-11-02,250,10.349855631440244,-10.821410656845558,30.528065591008126
2004-11-04,250,10.004524894677976,-11.365927474373008,30.908492575311143
2004-11-30,250,9.901455645090033,-11.784408887690837,31.054569553037023
2004-12-01,250,9.729033959947385,-11.634735444669477,30.764012147040525
2004-12-02,250,9.635678598703075,-12.470532681315277,30.228597626286188
2004-12-03,250,9.731455100907603,-11.41860819659602,30.125236679396753
2004-12-30,250,9.527835191405341,-11.416872180179542,29.97998969186352
2005-01-04,250,9.646855032620717,-11.740288161085164,30.23692271984522
2005-01-05,250,8.07359545958958,-13.206771298413358,27.83301994648692
2005-01-06,250,8.293092229505024,-12.650533234847984,28.179518590308167
2005-01-31,250,8.478536430299194,-11.731255996423585,28.598051447857188
2005-02-01,250,7.666010212332723,-13.554475788756477,28.12765415824926
2005-02-02,250,8.451135416266208,-12.42064066355872,28.896751637729842
2005-02-03,250,8.238239895569084,-12.94242194005785,27.84093974795984
2005-02-28,250,8.830652149575986,-13.295581659236626,28.089017928290616
2005-03-01,250,8.864636856457889,-13.46833111861799,28.34236850025062
2005-03-02,250,8.76188190456202,-12.804917586741789,28.35919104372964
2005-03-03,250,8.55759195973903,-12.535235786418077,28.572313400327744
2005-03-31,250,10.259145408922818,-9.512923813759736,29.5906352149935
2005-04-01,250,11.578673208824842,-9.418922722772347,30.10475362211956
2005-04-04,250,11.228606111750695,-10.345611144926636,29.702850170371747
2005-04-05,250,11.604908452124892,-9.664690289576933,31.054817705102586
2005-04-28,250,10.991543642174303,-10.385609481205456,30.106102105449757
2005-05-02,250,10.827979088517838,-10.392497105876526,30.1370528106162
2005-05-06,250,11.008255534433523,-10.120911855256242,30.28113959986012
2005-05-09,250,10.843564487209369,-10.042998531198355,30.224424685425724
2005-05-31,250,10.894788739745291,-9.770496325886318,29.679373196821693
2005-06-01,250,11.276166808027119,-9.897645865103147,30.557620270101
2005-06-02,250,11.334903959275284,-10.510199852126304,30.75983478223394
2005-06-03,250,10.656264361843396,-10.43542006992766,30.209890303080392
2005-06-30,250,10.884039805456599,-9.578485402449473,30.148548997038272
2005-07-01,250,11.374345012221216,-10.117437866203144,30.982943897072783
2005-07-04,250,11.420961870655272,-9.762721747449293,30.604145870153168
2005-07-05,250,10.485848198754363,-10.33026494110207,30.134877375230488
2005-07-29,250,10.601564868740693,-11.41461945933277,30.330189188083395
2005-08-01,250,11.474435164229735,-11.422567144251966,31.161258331869938
2005-08-02,250,11.276025028460863,-11.388567657391338,31.68492379912862
2005-08-03,250,10.370272274482899,-11.514618926083791,30.461198549134103
2005-08-31,250,9.978648955417198,-11.60656980192101,29.78586567350346
2005-09-01,250,9.325421320614744,-12.58602799550969,29.253408960760115
2005-09-02,250,9.581374538612375,-12.156594070309705,29.42034951571113
2005-09-05,250,9.5693198222732,-11.403015850176223,29.779110416732912
2005-09-30,250,9.49435083642769,-11.92812065617254,29.311318789208862
2005-10-03,250,9.52384936150144,-12.527702585302345,29.3187934314217
2005-10-04,250,9.749669623283378,-12.183580508040013,29.10596585911265
2005-10-05,250,8.807322140898094,-12.65533388722735,28.59007258666479
2005-10-31,250,9.639819904177136,-11.934422185112805,30.010166794642963
2005-11-01,250,11.506594025706407,-9.836097886712624,32.139745164458766
2005-11-02,250,11.567217163252618,-9.662985602560564,32.62714283301837
2005-11-04,250,12.453857186579839,-9.060586643137977,34.19174858077109
2005-11-30,250,12.298771690729556,-9.221877133226656,32.997042697338884
2005-12-01,250,13.81012175046672,-8.433275876123744,35.920630157313894
2005-12-02,250,14.239325957136069,-8.725278377759228,37.393877003557016
2005-12-05,250,14.429227175476232,-8.750527783614745,37.45221505064298
2005-12-30,250,13.545336380824407,-8.744789065409346,35.328405526791116
2006-01-04,250,13.514969882534574,-8.477337988343274,35.03729689908344
2006-01-05,250,13.557700443174413,-8.989060960544258,35.75822990606308
2006-01-06,250,12.597710554184875,-9.611247939030623,33.44613356742575
2006-01-31,250,13.029591722506419,-9.444766385089576,34.42934148654444
2006-02-01,250,11.006050006426868,-11.361747344123257,31.448604976707134
2006-02-02,250,11.181409899295963,-11.740390707883941,31.53665690208648
2006-02-03,250,10.309884324335153,-12.528062262628506,30.857417771540295
2006-02-28,250,10.619133705761792,-11.999745404712769,32.156892724039146
2006-03-01,250,10.358309708892737,-12.261775569118022,31.41097018563583
2006-03-02,250,10.814763921089071,-12.264643968111846,31.846085373903644
2006-03-03,250,10.507178790803987,-12.41383677529687,31.086467703929635
2006-03-31,250,9.944527686535066,-12.233216494324054,30.794018114187324
2006-04-03,250,11.415234296554715,-10.989412373974066,31.706514595031056
2006-04-04,250,11.253350546236703,-10.31526182779474,31.281141859803782
2006-04-05,250,11.599704198995433,-9.680230452367793,31.771521844116677
2006-04-28,250,11.057217339809634,-10.982006678675448,31.161410469214452
2006-05-01,250,12.010261562959863,-8.925298255900586,32.01497560756741
2006-05-02,250,12.834983623095239,-7.663247062540934,32.41991586469246
2006-05-08,250,13.87666238318115,-5.9990146382354315,33.339910534457886
2006-05-31,250,14.42496879110901,-6.074742508190065,33.477365958978936
2006-06-01,250,14.240458018362938,-6.296956461744549,34.22905283583786
2006-06-02,250,15.203404502110319,-5.7837284766257975,34.7781232475047
2006-06-05,250,14.493314150217065,-7.295895632763381,34.54627930924232
2006-06-30,250,15.162574866287544,-7.380859742290584,34.71559254483525
2006-07-03,250,15.321758247355424,-6.428819661988325,35.637885388996246
2006-07-04,250,15.444318024291462,-7.142999869218941,35.66276852337039
2006-07-05,250,14.036145143911178,-7.495659793975306,33.55642767102855
2006-07-31,250,14.382397735812456,-7.874608963606042,34.06334015268436
2006-08-01,250,13.79468684511405,-8.126696675491166,33.60141281522049
2006-08-02,250,14.510393834764853,-7.090852828415371,33.95806922115833
2006-08-03,250,14.832716749864096,-7.272159960477055,33.926925584471
2006-08-31,250,15.249291626238632,-6.696705682987389,33.74631501321284
2006-09-01,250,15.692450399947328,-6.324616146043059,34.84694689422868
2006-09-04,250,15.538189703476615,-6.629827670864237,34.620023037509625
2006-09-05,250,16.149374979132023,-6.3007197890919615,35.84954895086576
2006-09-29,250,16.117368499771562,-6.291414554871633,35.8725639805266
2006-10-02,250,17.213443150210995,-5.752519770983779,37.485637081216765
2006-10-03,250,16.01800408193933,-6.591582578590591,35.196422877253
2006-10-04,250,15.318056787563892,-6.891546629893221,34.12863597354271
2006-10-31,250,13.843629074604065,-7.814407352164988,33.67757685520676
2006-11-01,250,14.586129820032307,-7.801356922294674,33.99264194864286
2006-11-02,250,15.150274025609598,-6.966819095334948,33.91142385393571
2006-11-06,250,16.457313380835526,-5.5716915396056,36.00587652970531
2006-11-30,250,15.706149907605889,-6.130872240572733,34.57851979922949
2006-12-01,250,16.091648168520297,-5.5533477758605665,34.498540788789064
2006-12-04,250,15.995161956964221,-5.076858264301321,34.8108653507782
2006-12-05,250,14.750439018655435,-6.705809795316535,33.52092684056799
2006-12-29,250,14.19561342544002,-7.44049005252009,33.332339119061224
2007-01-04,250,15.272774203306906,-7.122833018704553,33.565679134866734
2007-01-05,250,15.122379801661777,-7.719561796165622,33.79342979830977
2007-01-09,250,15.659532405525264,-6.805630046454799,34.15421113468624
2007-01-31,250,15.246786723571713,-7.71684296759568,34.318520681780235
2007-02-01,250,15.36806653246683,-7.679657517263773,34.03485045604506
2007-02-02,250,15.398844976861366,-7.632467250204667,34.013639254609664
2007-02-05,250,15.866213546117093,-6.9243923450254625,34.44986366373949
2007-02-28,250,14.376249265166916,-8.530224398385803,33.52515091704593
2007-03-01,250,12.885848649758803,-9.888467620407942,32.1777702051859
2007-03-02,250,12.356808971782952,-9.663018714852281,32.48041277906167
2007-03-05,250,9.706463778416731,-13.697246806645191,31.026373793566012
2007-03-30,250,9.762175544346043,-14.428664700158075,30.54725531292677
2007-04-02,250,9.705556607272788,-15.00469500259032,30.947838228563196
2007-04-03,250,10.148055584122913,-13.72453326854304,31.094136588389024
2007-04-04,250,11.47029329791681,-11.827765545462041,31.71627274227746
2007-04-27,250,11.805643511200108,-10.79646320472883,32.41715866068138
2007-05-01,250,12.210170382145796,-10.471824617692242,32.64795822828991
2007-05-02,250,12.429025601001012,-10.30685622245349,33.099496216923654
2007-05-07,250,12.096759719055363,-10.922396220468205,32.36906384965307
2007-05-31,250,10.865726487745226,-11.417891709744287,31.681040624634395
2007-06-01,250,10.67928718223164,-11.90795630490749,31.653734156876506
2007-06-04,250,11.555697487899462,-11.835260456547791,31.84616871532893
2007-06-05,250,11.75264512960002,-11.090869964961,32.2382524240334
2007-06-29,250,11.778101588950369,-10.88561810873704,32.96127158026301
2007-07-02,250,11.164395553156432,-11.102368014629684,32.24130886709489
2007-07-03,250,11.3815359352226,-11.072054930152875,32.339402284181226
2007-07-04,250,11.198473594893589,-11.043232061462021,32.645306824617954
2007-07-31,250,11.117568775266452,-11.219159392964047,32.252261372195086
2007-08-01,250,10.826142608840287,-11.258529031591527,32.32552333531385
2007-08-02,250,11.332444897705656,-9.310789278370398,31.60172994334801
2007-08-03,250,10.722844166954,-10.490661673957293,31.316018489480687
2007-08-31,250,12.680398153493497,-8.421800065931764,33.38172952622866
2007-09-03,250,12.535819840240485,-8.418483250852402,33.08175324187599
2007-09-04,250,10.909441806206214,-10.856449356468882,31.839253108533907
2007-09-05,250,10.321632317525317,-11.766626044628111,31.189687334742477
2007-09-28,250,9.900839460863212,-12.910838376384188,31.052394267088914
2007-10-01,250,9.849986211682294,-13.031604493479085,31.1546590183686
2007-10-02,250,10.771806168944362,-11.285019446929482,31.80618948761634
2007-10-03,250,11.193772157061261,-10.880362058393253,31.756383297178584
2007-10-31,250,11.470466050626454,-9.752259383282734,32.223899603193246
2007-11-01,250,11.78859522437771,-9.24637943943559,31.846394648954814
2007-11-02,250,10.94619943004447,-11.519580815413745,31.479524740184505
2007-11-05,250,10.53404165164879,-12.61232279630043,31.814128407132078
2007-11-30,250,12.183704269732456,-9.159290323366292,32.563956422361436
2007-12-03,250,12.47932806116655,-8.061473124077006,32.84811183348391
2007-12-04,250,12.944922785886943,-7.459678156831527,33.54866839111642
2007-12-05,250,14.533336525000358,-4.709065282253001,33.272911450592915
2007-12-28,250,13.748991252756648,-5.7063979813570995,33.20997300898638
2008-01-04,250,13.039377501785156,-7.152252134854215,32.9169205983084
2008-01-07,250,13.522989331970958,-6.439589776318376,33.11674131889629
2008-01-08,250,13.02782710540858,-6.994392231298484,32.42988986506884
2008-01-31,250,12.016261870790752,-8.953564551965627,32.02788777744827
2008-02-01,250,12.194302626468946,-9.056104311871724,31.40988454259685
2008-02-04,250,13.147834917520962,-7.239673245956659,32.277092918240676
2008-02-05,250,12.712858740802423,-7.842289413950196,31.344119955272607
2008-02-29,250,11.733031651465248,-10.09025144356651,30.22682854873894
2008-03-03,250,10.844007182901894,-11.601809756989434,31.25789824253004
2008-03-04,250,11.64533749409969,-10.051367165227303,31.251812736551912
2008-03-05,250,10.938218560673773,-11.431025965148574,30.709438312872987
2008-03-31,250,10.323633869582038,-11.981238590543859,30.57464986570096
2008-04-01,250,11.862238520744828,-9.86029944029755,31.828181181093846
2008-04-02,250,12.758495969193103,-8.867427510185227,32.30441276207785
2008-04-03,250,12.504416715113855,-8.98469622481514,32.10686581232315
2008-04-30,250,12.205640763264261,-9.373476380260204,31.921741459878074
2008-05-01,250,11.600188806654298,-9.79010773164792,31.52232100322297
2008-05-02,250,12.583795930386826,-8.606979131243145,32.48786051929088
2008-05-07,250,12.045357117696023,-8.876275871689575,31.74229890647885
2008-05-30,250,12.844671943370846,-8.246983804124866,32.33790991952689
2008-06-02,250,12.60259605885806,-8.590009545060843,32.179609521476756
2008-06-03,250,14.301162872020774,-7.9835833900514555,35.524170565235785
2008-06-04,250,13.782109465285952,-9.21583648243104,34.682294408097974
2008-06-30,250,13.185748092076645,-9.14945339854169,33.51564974498474
2008-07-01,250,13.37301088790463,-8.670619549591756,34.055347975918394
2008-07-02,250,12.864795167011678,-9.342716407998813,32.985144602664015
2008-07-03,250,11.990388948637781,-9.44794450887183,31.85833732209351
2008-07-31,250,11.472044143359575,-9.584393739572477,30.42740574884678
2008-08-01,250,9.888137920736277,-10.46814131676621,28.461010568527467
2008-08-04,250,9.335006623051372,-11.549374521353371,27.627209705252437
2008-08-05,250,8.61542990347465,-11.800972720668957,26.788449966207818
2008-08-29,250,9.491114031699828,-10.56247851312029,28.240074380949448
2008-09-01,250,8.710041754100832,-11.360192185216187,27.64553712140578
2008-09-02,250,8.5357110442268,-11.132747135664683,27.25225423782961
2008-09-03,250,7.399674666811114,-12.230101090303457,25.740325992596844
2008-09-30,250,5.513166824429634,-14.96716790023887,23.871063711010272
2008-10-01,250,5.638297168538082,-14.790980189497985,24.45596017578566
2008-10-02,250,5.135572669845844,-15.360747831454617,23.02831472086445
2008-10-03,250,3.9182314250161325,-17.33738016739534,22.20577793826708
2008-10-31,250,1.883129265292291,-19.16471352032256,21.20261538212912
2008-11-04,250,5.863361963871139,-15.258602462805223,25.1711240458093
2008-11-05,250,5.9014098534815345,-14.562660490362436,25.031013887327404
2008-11-06,250,1.8797412102411508,-17.952424957881153,19.97384798782079
2008-11-28,250,2.0199273929135697,-18.277993960638696,20.28430883291398
2008-12-01,250,0.9881270579419897,-18.807858879061982,19.77457283051018
2008-12-02,250,-0.543068888343425,-20.488921706859376,18.64965431697138
2008-12-03,250,-1.3236546214278568,-21.485861873220486,18.299744465470578
2008-12-30,250,-2.154851532624771,-23.18897981385644,17.86890640225108
2009-01-05,250,-1.2550902391728023,-22.330657444786986,18.359521788608863
2009-01-06,250,-0.3440605368988536,-20.576046591078743,19.920894342271893
2009-01-07,250,-1.9576099589711675,-23.0087259368433,18.070569061379594
2009-01-30,250,-2.500071019149453,-24.13651236800481,18.09279515305712
2009-02-02,250,-2.571301727499267,-23.578940834339175,17.6937128548633
2009-02-03,250,-2.1943429143536304,-23.667732073129006,18.727740805052782
2009-02-04,250,-2.233258955281513,-23.36159881476215,18.089356760908373
2009-02-27,250,-1.9270227818421664,-23.194035268158867,18.401867145835904
2009-03-02,250,-3.43647221405632,-24.64064548017265,17.530993810478822
2009-03-03,250,-4.448050714162546,-25.671672415643293,16.767744372023568
2009-03-04,250,-4.211130725953998,-25.592995558367782,16.918099101224243
2009-03-31,250,-3.843776019897448,-25.979910330688604,16.471131472420105
2009-04-01,250,-2.70920596877505,-24.401825218003044,17.69540677701341
2009-04-02,250,-0.5934243734608908,-21.75815704541064,20.020923672956542
2009-04-03,250,-0.4487119430341736,-22.36639186766204,20.180786577471235
2009-04-30,250,2.353595542353455,-20.49394978114801,24.023274164748063
2009-05-01,250,3.7228764990943652,-19.99934639068251,27.243088531080257
2009-05-07,250,4.40243279501342,-19.014450335345476,27.577848819769095
2009-05-08,250,3.617523662278197,-20.00872423934078,26.055312662900214
2009-05-29,250,3.6797306583113714,-20.271052872574636,25.92092925632371
2009-06-01,250,4.624725910078467,-19.546128583576472,26.973924881033156
2009-06-02,250,4.337552940146495,-20.304475847709313,26.92705686292086
2009-06-03,250,4.561026012691245,-19.972598417945466,27.71803577335054
2009-06-30,250,4.324735052121645,-20.249965098005703,27.81292518062941
2009-07-01,250,3.9782487341905353,-20.411300950565472,27.040002671489454
2009-07-02,250,4.324073531350988,-20.39617857020567,27.740754402572357
2009-07-03,250,4.659881237254133,-20.327076027928676,27.938818277270496
2009-07-31,250,5.170160881270129,-19.663229901107016,28.634330083328873
2009-08-03,250,7.93402908364378,-15.642299330707418,31.274039671713563
2009-08-04,250,7.8242210961394,-16.14670789975514,31.552513308579943
2009-08-05,250,7.420443533484785,-16.67286639176354,31.815119933506004
2009-08-31,250,7.098785325361247,-16.13139471550775,30.356615509227254
2009-09-01,250,7.7393547203790405,-15.853954635049188,30.952440602684987
2009-09-02,250,6.990719049986508,-17.644515363559815,30.812236641314186
2009-09-03,250,6.969492339381427,-17.336868641844326,30.657216553075823
2009-09-30,250,7.465932867498951,-15.037849921957893,31.001584824604258
2009-10-01,250,7.649917546666412,-14.658554263823476,31.511487159997852
2009-10-02,250,5.917008396599529,-17.593553231082055,29.45158256056286
2009-10-05,250,6.288762949367754,-17.041121302734673,30.416170600888154
2009-10-30,250,6.811353053436041,-15.77470163203881,31.052493009779607
2009-11-02,250,6.652100777694682,-16.077976565942304,30.82796754032223
2009-11-04,250,7.1417849797922335,-14.84383435967116,31.08420535660775
2009-11-05,250,6.394803180178857,-16.460031278744008,30.189983250527682
2009-11-30,250,7.027590612350067,-15.59309605775319,31.451308926851606
2009-12-01,250,8.539158895520512,-14.759303367124643,33.84007721958267
2009-12-02,250,8.799360098293251,-14.348604903811024,33.77605960138447
2009-12-03,250,9.784479502384983,-14.288674187583908,35.095656042900664
2009-12-30,250,7.945179305420548,-14.862808289784878,31.926563229355306
2010-01-04,250,8.585298434874664,-14.871546367201775,33.316274595351956
2010-01-05,250,8.918914767446607,-14.495956966218136,33.658379337995015
2010-01-06,250,9.179796794676102,-15.337200583810327,34.39903280665318
2010-01-29,250,7.778355884657942,-15.840153238998836,31.909389085529458
2010-02-01,250,7.7466429370578505,-16.394704129580088,31.507737621502205
2010-02-02,250,8.69981066723105,-15.408046644119349,32.15479272991553
2010-02-03,250,9.069154558633766,-15.266021490075634,32.50041174688321
2010-02-26,250,8.486143152766578,-15.637496913538376,32.524262253716714
2010-03-01,250,8.468052473235431,-15.665811159782338,32.125208592509345
2010-03-02,250,8.624915218333472,-15.682703971465214,32.74883528273329
2010-03-03,250,8.454918484883994,-15.897191570139178,32.321570893671726
2010-03-31,250,8.908143426594403,-16.06507179835441,33.19932781640555
2010-04-01,250,9.128138368878329,-16.329931200062354,33.90344444370185
2010-04-02,250,9.022322766041448,-15.291500310425002,32.94357405006755
2010-04-05,250,9.09286999699264,-15.058745531516337,32.8511293993303
2010-04-30,250,9.541547395941794,-15.18360253403929,33.35530003660309
2010-05-06,250,8.20388499675286,-15.544876730214371,32.07889156679607
2010-05-07,250,6.965909106748089,-16.283459617703212,30.021326637096717
2010-05-10,250,7.887947344416853,-15.767175090758226,30.99891903654564
2010-05-31,250,7.534903246754004,-16.090474463136815,30.178073157104933
2010-06-01,250,6.7839254110304115,-15.366313548220498,29.975567998348456
2010-06-02,250,6.742258744363737,-16.824512910671768,29.764881603478244
2010-06-03,250,7.499336399082709,-15.783830629731096,30.140766327242396
2010-06-30,250,7.0969936163822585,-15.80245924470441,30.00362898375183
2010-07-01,250,5.928686688476322,-17.586381463838475,29.221269156817435
2010-07-02,250,6.284466830740929,-16.39644086277143,29.995859182081166
2010-07-05,250,6.188919320967678,-16.09233212350397,29.804154674697806
2010-07-30,250,4.738172527851147,-17.659260921485675,28.83320661945686
2010-08-02,250,5.503205314566283,-16.92814425640884,28.484133653056126
2010-08-03,250,5.060130110895796,-17.443964804069488,28.51176089794769
2010-08-04,250,4.709483622639271,-18.55929226621948,28.35443017582972
2010-08-31,250,4.000735006913912,-18.71728362259917,28.06843294977907
2010-09-01,250,4.973448039807931,-18.20135406716774,29.569747916272515
2010-09-02,250,4.85061313858273,-19.247372436043648,28.937642963399078
2010-09-03,250,5.104183269917678,-19.127977927031502,30.051447799299023
2010-09-30,250,4.657700287979648,-18.008746942968827,28.907590599047538
2010-10-01,250,4.651667785145096,-17.95812133738299,29.767794024532506
2010-10-04,250,4.236143594314557,-18.279363776626088,29.642525341452906
2010-10-05,250,4.933989861015027,-18.0083445967785,29.891090823932476
2010-10-29,250,4.391842200643542,-17.955194512860682,29.700337586975113
2010-11-01,250,4.3047910580973,-17.773171698283633,29.42154228840237
2010-11-02,250,4.563960502058335,-17.90318905085422,29.136222193891324
2010-11-04,250,5.285636671214307,-17.0112109365937,30.172597617028863
2010-11-30,250,4.395427592070784,-18.048316380750098,28.266775196006815
2010-12-01,250,5.081447765148829,-18.26875498259716,28.259766773449595
2010-12-02,250,5.59300538209555,-16.99965779317231,28.83384585293167
2010-12-03,250,5.288457741108243,-17.284547182668497,28.59223047103602
2010-12-30,250,4.140114956803785,-18.62880372544989,27.375333318240376
2011-01-04,250,5.264678236661179,-18.473718353046642,28.60749114513002
2011-01-05,250,4.256272451681414,-18.5505933083176,27.196812241631697
2011-01-06,250,4.051426636703442,-19.071687614900718,27.42602534390862
2011-01-31,250,3.5322236175004247,-19.58319512917622,26.14381816437368
2011-02-01,250,3.1102864963951107,-20.331932299256575,25.409549482588716
2011-02-02,250,3.8006154813019815,-19.599013685516663,26.511883488902768
2011-02-03,250,3.2166332788548115,-19.654760586880574,26.468926726612665
2011-02-28,250,3.3334709792249178,-19.26361163433535,25.77561813296277
2011-03-01,250,3.1386267011307685,-20.22216599501501,25.718702195547678
2011-03-02,250,2.967204881659941,-20.57676835179908,25.674040653844312
2011-03-03,250,2.72609346425892,-19.444933171859322,25.788676290120186
2011-03-31,250,2.3415226778744618,-20.125613692532827,25.536413702827023
2011-04-01,250,2.6653234449301157,-19.465550191326628,25.89231086853533
2011-04-04,250,2.040731360739974,-20.572645115909072,25.035720882926803
2011-04-05,250,2.102533859517263,-20.623584518653146,25.52466714227483
2011-04-28,250,2.226312783673359,-20.776449353074796,25.83685278078717
2011-05-02,250,2.7356036054675887,-21.277689809066917,27.05897633851728
2011-05-06,250,2.187396394721679,-21.24280594588874,26.83589078082838
2011-05-09,250,2.393968685374569,-20.47743194317131,26.70522319740501
2011-05-31,250,3.083144544041949,-19.45943157365103,27.334786463843464
2011-06-01,250,3.421539427849002,-19.759183107283064,28.32651024927672
2011-06-02,250,3.3074258553532507,-19.46675845758309,28.440234823846133
2011-06-03,250,2.197489423077991,-20.487286868676176,27.044674810769642
2011-06-30,250,2.570129545409348,-19.496907345735323,27.86930824950165
2011-07-01,250,2.928451334168167,-18.5301147933155,28.310685423946968
2011-07-04,250,3.4859185866627267,-19.177833161542917,28.1274241432669
2011-07-05,250,3.580147090785225,-19.314288026249926,29.51327495592722
2011-07-29,250,2.7527030879250933,-20.699228447617614,26.87320947068297
2011-08-01,250,2.1288903077412122,-19.8184170533004,27.327940861764777
2011-08-02,250,2.7772276133818896,-19.984429409763255,27.98556566436653
2011-08-03,250,2.370440017051809,-19.432916042916524,26.587297792639983
2011-08-31,250,2.1153264628785093,-20.747628667668923,26.626959235804883
2011-09-01,250,2.2610934755173986,-20.882314940789136,26.80645650016225
2011-09-02,250,0.5009113502328327,-21.76222454496222,23.66653280403632
2011-09-05,250,-0.26223930039040805,-23.1041044311352,22.55549299338467
2011-09-30,250,-0.764397322642144,-23.504279141329455,22.144034243297867
2011-10-03,250,-1.2557185221320888,-23.30664681706428,21.19705176587475
2011-10-04,250,-1.7740584779275377,-23.853066900866885,22.041520782147444
2011-10-05,250,-1.3243913917588397,-23.382597119778833,22.291459525120864
2011-10-31,250,-1.992699416046341,-23.669027614758242,21.092087313620574
2011-11-01,250,-2.940202302350184,-25.05873311362309,19.959513774305947
2011-11-02,250,-3.843651903953705,-26.66203191667126,19.39094028630843
2011-11-04,250,-3.4216892924676414,-24.77597563564756,20.124164343334897
2011-11-30,250,-3.139328326724932,-24.803302292855427,20.42477049020321
2011-12-01,250,-3.4253284544415674,-24.968850548756354,20.18027596689309
2011-12-02,250,-3.1774128530939123,-24.762879009164884,20.483056301777996
2011-12-05,250,-3.418782035037787,-25.441715704050388,20.138131423216613
2011-12-30,250,-3.2960073266277203,-25.301040564753254,20.231567380748753
2012-01-04,250,-2.572887379984143,-25.097207170263093,20.67988464909973
2012-01-05,250,-2.640637882517254,-24.556805372053727,21.3852672663029
2012-01-06,250,-3.257365134262676,-24.93543190868966,20.64557196202952
2012-01-31,250,-2.931173205386183,-25.01727023196702,21.292444587250635
2012-02-01,250,-2.640931337162665,-24.45850715780413,21.776838906706335
2012-02-02,250,-3.2077155126424906,-25.566062425722624,20.144516694176257
2012-02-03,250,-3.0312860322468005,-26.013789597945955,20.732068634818393
2012-02-29,250,-2.8516908969280723,-25.078866317039314,20.109179972049922
2012-03-01,250,-2.9748436062876813,-24.869041963309563,20.768508294699668
