end_date,n,mean,ci_lo,ci_hi
2022-09-26 13:11:00+00:00,50,-1.0836712425549468,-10.055318671344912,10.324981676650062
2022-10-04 17:26:00+00:00,50,-10.82623626427484,-14.074576185818323,-7.547221934970053
2022-10-26 08:58:00+00:00,50,2.7205644821360324,-5.384369779841096,12.185005637229468
2022-11-09 09:23:00+00:00,50,9.344632245017278,-19.685349062018034,48.36449512113441
2022-11-12 06:13:00+00:00,50,-9.581589979652009,-16.13981622303863,-3.866395633753179
2022-11-23 03:04:00+00:00,50,1.1189534412291167,-4.614733460761324,7.822969272112454
2023-01-12 18:11:00+00:00,50,6.62231087135405,-5.149447138723225,21.02724730770103
2023-01-23 20:27:00+00:00,50,-5.9645843774336935,-12.827040708961858,2.0353528168723956
2023-02-09 23:06:00+00:00,50,3.5468524712934584,-1.1948968956137174,7.79785921973177
2023-02-22 18:04:00+00:00,50,-4.636803030376822,-10.085335529818963,0.2228842946416532
2023-03-10 22:18:00+00:00,50,2.067463133633739,-8.783365958416963,14.521651961743677
2023-03-16 06:21:00+00:00,50,-14.758142170697253,-22.673334554848672,-6.573299491624679
2023-03-21 14:05:00+00:00,50,-11.285155999751963,-17.430317598699702,-5.007714493466967
2023-04-02 22:22:00+00:00,50,-1.1216135917585617,-12.706442981829786,12.430583391736995
2023-04-24 09:25:00+00:00,50,7.752006573655236,1.260814844358168,14.256516179614266
2023-05-08 13:09:00+00:00,50,-2.1698232419509687,-7.3613264319496725,3.7167915685599633
2023-06-05 17:00:00+00:00,50,-6.374544081418652,-12.47937701641639,-0.551075968997468
2023-06-23 14:13:00+00:00,50,11.220748674408949,-2.4240469107681712,27.45315976913926
2023-07-18 16:52:00+00:00,50,1.2488123883097833,-7.225753395839796,9.276981152896056
2023-09-01 20:52:00+00:00,50,21.10056671438788,2.556293365111921,41.86915372533916
2023-10-04 19:23:00+00:00,50,-1.3427839549744949,-8.027809564438657,4.741863724304028
2023-10-24 17:05:00+00:00,50,22.668472253134247,-5.921938498897682,54.12919717988623
2023-11-09 18:04:00+00:00,50,0.9800130278175493,-11.239878786884498,16.546591528738173
2023-11-24 17:30:00+00:00,50,-3.6254795324646767,-10.775811411849764,3.499594608118483
2023-12-11 20:21:00+00:00,50,4.343263250875387,-2.6974648937967096,11.406593583651297
2023-12-17 23:48:00+00:00,50,-2.0139228481177036,-10.383857055785741,8.100209370730415
