end_date,n,mean,ci_lo,ci_hi
2022-09-17 16:27:00+00:00,50,-13.580676595479858,-20.12775174199421,-7.50656086013253
2022-09-26 12:01:00+00:00,50,-3.798528768452127,-14.885006246751372,7.8812773064888395
2022-10-10 22:37:00+00:00,50,-1.5943832145743664,-12.795927296871483,13.445685749543532
2022-11-08 22:54:00+00:00,50,24.211604766716754,7.099480462175694,44.568560328032646
2022-11-10 16:52:00+00:00,50,2.7391292477473748,-12.771153048188246,17.658428104475806
2022-11-16 14:26:00+00:00,50,-13.123099712402398,-19.059428860680487,-6.102258595448154
2023-01-12 21:42:00+00:00,50,8.201347409204374,-2.6814598191822694,19.129818639247105
2023-01-26 07:09:00+00:00,50,-6.557781897264326,-16.57242739606927,3.6988285741822127
2023-02-17 15:21:00+00:00,50,8.836672639094468,-13.892376007376793,33.177783215694305
2023-03-10 13:38:00+00:00,50,10.477314567248234,2.00521001591449,17.32067103325592
2023-03-16 13:31:00+00:00,50,-22.9397098102591,-34.15725118842205,-10.001549358005978
2023-03-23 20:16:00+00:00,50,-14.475815473811824,-26.812263422081294,-0.711799163677337
2023-04-14 01:13:00+00:00,50,-8.311671074824067,-17.798070678200965,3.3767810884343525
2023-05-02 15:18:00+00:00,50,1.2318989892569308,-23.921691344507654,31.008527684554302
2023-06-01 03:20:00+00:00,50,1.8917485049991136,-9.049418866815312,14.773006410121386
2023-06-28 17:39:00+00:00,50,6.358433194767787,-14.813718512542358,26.9196618687264
2023-08-29 15:08:00+00:00,50,18.9105340963009,2.9005474752046494,35.86517484821551
2023-10-13 23:21:00+00:00,50,-0.7495194351185398,-13.468422328779592,10.356814065416621
2023-11-01 14:07:00+00:00,50,4.754742650643775,-9.969783031491257,24.90148947765414
2023-11-23 00:06:00+00:00,50,-4.329414867502801,-14.372034440814867,6.159821321321817
2023-12-17 23:59:00+00:00,50,-8.66437320052098,-16.09947089033179,0.29236237132249115
