end_date,n,mean,ci_lo,ci_hi
2022-10-04 17:26:00+00:00,50,-7.027926656705619,-10.2762665782491,-3.7489123274008334
2022-10-26 08:58:00+00:00,50,6.5988740897052525,-1.4660601722718745,15.989687343962569
2022-11-09 09:23:00+00:00,50,13.222941852586498,-15.77920483869046,52.164804728703615
2022-11-12 06:13:00+00:00,50,-5.703280372082786,-12.3165784030376,0.051836033785640674
2022-11-23 03:04:00+00:00,50,4.917263048798338,-0.8164238531921023,11.621278879681675
2023-01-12 18:11:00+00:00,50,10.42062047892327,-1.3511375311540026,24.82555691527025
2023-01-23 20:27:00+00:00,50,-2.0862747698644712,-8.994963521405314,6.017783554722053
2023-02-09 23:06:00+00:00,50,7.425162078862679,2.684412711955505,11.649276853594825
2023-02-22 18:04:00+00:00,50,-0.7984934228076014,-6.2173476332506565,4.021193939218443
2023-03-10 22:18:00+00:00,50,5.945772741202959,-4.905056350847742,18.437683383726622
2023-03-16 06:21:00+00:00,50,-10.879832563128032,-18.80790632231438,-2.6949898840554547
2023-03-21 14:05:00+00:00,50,-7.406846392182744,-13.575097881410256,-1.1284048858977507
2023-04-02 22:22:00+00:00,50,2.71669601581066,-8.828133374260565,16.22889299930622
2023-04-24 09:25:00+00:00,50,11.590316181224459,5.07863040587358,18.109737125897382
2023-05-08 13:09:00+00:00,50,1.6284863656182536,-3.5630168243804503,7.5151011761291855
2023-06-05 17:00:00+00:00,50,-2.53623447384943,-8.681067408847166,3.3279914068083314
2023-06-23 14:13:00+00:00,50,15.099058281978174,1.3958806452354262,31.333469376708475
2023-07-18 16:52:00+00:00,50,5.207121995879004,-3.227645991685757,13.16961005175808
2023-09-01 20:52:00+00:00,50,24.9788763219571,6.474602972681144,45.70746333290839
2023-10-04 19:23:00+00:00,50,2.4555256525947247,-4.229499956869435,8.540173331873248
2023-10-24 17:05:00+00:00,50,26.546781860703472,-2.0036288913284617,58.04650678745547
2023-11-09 18:04:00+00:00,50,4.858322635386769,-7.295784625492352,20.34590113630739
2023-11-24 17:30:00+00:00,50,0.29283007510454495,-6.829156819981979,7.348266623880925
2023-12-11 20:21:00+00:00,50,8.181572858444605,1.1658827671992151,15.243903191220525
2023-12-17 23:48:00+00:00,50,1.784386759451516,-6.585547448216519,11.898518978299634
