date,open,high,low,close,adjclose,volume
2020-01-14,15610.0,15630.0,15590.0,15620.0,13043.92578125,2402
2020-01-15,15600.0,15620.0,15530.0,15560.0,12993.8203125,842
2020-01-16,15580.0,15580.0,15500.0,15540.0,12977.12109375,1030
2020-01-17,15580.0,15600.0,15550.0,15580.0,13010.5224609375,1288
2020-01-20,15630.0,15680.0,15630.0,15650.0,13068.9765625,3125
2020-01-21,15660.0,15660.0,15560.0,15580.0,13010.5224609375,703
2020-01-22,15520.0,15650.0,15520.0,15650.0,13068.9765625,480
2020-01-23,15610.0,15610.0,15520.0,15550.0,12985.4697265625,528
2020-01-24,15570.0,15570.0,15520.0,15530.0,12968.7666015625,486
2020-01-27,15260.0,15350.0,15250.0,15310.0,12785.05078125,2549
2020-01-28,15190.0,15230.0,15140.0,15230.0,12718.2451171875,3734
2020-01-29,15250.0,15270.0,15190.0,15270.0,12751.646484375,1770
2020-01-30,15250.0,15250.0,15000.0,15080.0,12592.982421875,8113
2020-01-31,15170.0,15270.0,15140.0,15150.0,12651.439453125,2294
2020-02-03,14860.0,15080.0,14860.0,15050.0,12567.9306640625,7293
2020-02-04,15030.0,15160.0,15010.0,15160.0,12659.7890625,2869
2020-02-05,15300.0,15340.0,15250.0,15300.0,12776.69921875,1161
2020-02-06,15510.0,15690.0,15510.0,15650.0,13068.9765625,9324
2020-02-07,15650.0,15650.0,15560.0,15590.0,13018.873046875,900
2020-02-10,15430.0,15520.0,15430.0,15490.0,12935.3662109375,746
2020-02-12,15490.0,15500.0,15400.0,15470.0,12918.6630859375,4261
2020-02-13,15450.0,15450.0,15390.0,15400.0,12860.208984375,726
2020-02-14,15330.0,15350.0,15290.0,15310.0,12785.05078125,812
2020-02-17,15190.0,15220.0,15100.0,15220.0,12709.89453125,813
2020-02-18,15140.0,15140.0,14980.0,15010.0,12534.5263671875,2235
2020-02-19,15070.0,15110.0,15030.0,15090.0,12601.3359375,591
2020-02-20,15180.0,15260.0,15080.0,15080.0,12592.982421875,1287
2020-02-21,15060.0,15170.0,15060.0,15070.0,12584.6328125,1489
2020-02-25,14670.0,14720.0,14460.0,14620.0,12208.8466796875,24059
2020-02-26,14450.0,14520.0,14300.0,14510.0,12116.9873046875,17947
2020-02-27,14350.0,14370.0,14100.0,14170.0,11833.060546875,18450
2020-02-28,13870.0,13870.0,13570.0,13640.0,11390.46875,23693
2020-03-02,13460.0,13890.0,13450.0,13740.0,11473.9775390625,6650
2020-03-03,13970.0,13980.0,13600.0,13620.0,11373.7685546875,10292
2020-03-04,13410.0,13730.0,13410.0,13580.0,11340.3642578125,2538
2020-03-05,13770.0,13830.0,13640.0,13730.0,11465.6259765625,1477
2020-03-06,13470.0,13550.0,13370.0,13390.0,11181.7001953125,12871
2020-03-09,13090.0,13090.0,12660.0,12690.0,10597.14453125,14431
2020-03-10,12610.0,12920.0,12070.0,12820.0,10705.705078125,10257
2020-03-11,12650.0,12940.0,12570.0,12580.0,10505.2890625,5186
2020-03-12,12350.0,12420.0,12000.0,12360.0,10321.5693359375,14260
2020-03-13,11800.0,12210.0,11500.0,12100.0,10104.44921875,6741
2020-03-16,12980.0,12980.0,11340.0,11340.0,9469.7880859375,16994
2020-03-17,11040.0,11710.0,10870.0,11580.0,9670.20703125,6718
2020-03-18,11870.0,12060.0,11550.0,11740.0,9803.822265625,2291
2020-03-19,11780.0,12130.0,11580.0,11660.0,9737.0166015625,4615
2020-03-23,11700.0,11780.0,11400.0,11750.0,9812.171875,3200
2020-03-24,11900.0,12190.0,11840.0,12180.0,10171.255859375,3449
2020-03-25,12700.0,12880.0,12600.0,12880.0,10755.810546875,16874
2020-03-26,12940.0,12940.0,12460.0,12610.0,10530.3408203125,2706
2020-03-27,12970.0,13100.0,12760.0,13050.0,10897.7734375,2869
2020-03-30,12750.0,13060.0,12690.0,13040.0,10889.42578125,4234
2020-03-31,13080.0,13100.0,12680.0,12790.0,10680.6533203125,1384
2020-04-01,12650.0,12710.0,12190.0,12340.0,10304.8701171875,2171
2020-04-02,12280.0,12280.0,12100.0,12170.0,10162.9052734375,1386
2020-04-03,12700.0,12700.0,12050.0,12130.0,10129.501953125,9522
2020-04-06,11940.0,12530.0,11940.0,12530.0,10463.5341796875,7363
2020-04-07,12650.0,12870.0,12400.0,12650.0,10707.3017578125,5119
2020-04-08,12700.0,12900.0,12560.0,12900.0,10918.91015625,1132
2020-04-09,12900.0,12900.0,12600.0,12750.0,10791.947265625,2878
2020-04-10,12800.0,12880.0,12650.0,12860.0,10885.0537109375,884
2020-04-13,12810.0,12830.0,12630.0,12660.0,10715.76953125,659
2020-04-14,12660.0,12910.0,12660.0,12830.0,10859.658203125,444
2020-04-15,12830.0,12960.0,12790.0,12930.0,10944.3037109375,4663
2020-04-16,12830.0,12870.0,12700.0,12800.0,10834.267578125,2007
2020-04-17,13050.0,13070.0,12890.0,12990.0,10995.08984375,2470
2020-04-20,12970.0,13000.0,12860.0,12980.0,10986.625,1093
2020-04-21,12800.0,12880.0,12680.0,12870.0,10893.51953125,643
2020-04-22,12700.0,12700.0,12510.0,12640.0,10698.8388671875,3272
2020-04-23,12830.0,12830.0,12700.0,12790.0,10825.8037109375,573
2020-04-24,12790.0,12840.0,12700.0,12780.0,10817.337890625,216
2020-04-27,12820.0,13010.0,12810.0,12980.0,10986.625,1559
2020-04-28,13020.0,13020.0,12930.0,13010.0,11012.0185546875,186
2020-04-30,13290.0,13290.0,13110.0,13110.0,11096.6611328125,1937
2020-05-01,13080.0,13080.0,12810.0,12870.0,10893.51953125,2548
2020-05-07,12830.0,12870.0,12750.0,12800.0,10834.267578125,1430
2020-05-08,12900.0,13070.0,12900.0,13040.0,11037.412109375,2179
2020-05-11,13180.0,13310.0,13180.0,13260.0,11223.6240234375,2227
2020-05-12,13270.0,13330.0,13200.0,13200.0,11172.837890625,4403
2020-05-13,13110.0,13260.0,13100.0,13260.0,11223.6240234375,163
2020-05-14,13240.0,13240.0,13030.0,13050.0,11045.873046875,605
2020-05-15,13150.0,13150.0,12980.0,13100.0,11088.1962890625,397
2020-05-18,13100.0,13170.0,13070.0,13110.0,11096.6611328125,757
2020-05-19,13410.0,13410.0,13330.0,13380.0,11325.1943359375,5390
2020-05-20,13330.0,13490.0,13330.0,13440.0,11375.9814453125,442
2020-05-21,13490.0,13530.0,13380.0,13410.0,11350.5888671875,4307
2020-05-22,13470.0,13470.0,13280.0,13320.0,11274.4091796875,1480
2020-05-25,13470.0,13520.0,13420.0,13510.0,11435.2314453125,641
2020-05-26,13640.0,13840.0,13640.0,13810.0,11689.16015625,15694
2020-05-27,13850.0,13970.0,13800.0,13940.0,11799.1943359375,1056
2020-05-28,14070.0,14240.0,14030.0,14230.0,12044.66015625,13450
2020-05-29,14180.0,14180.0,14060.0,14060.0,11900.7646484375,39097
2020-06-01,14130.0,14180.0,14070.0,14150.0,11976.9462890625,1179
2020-06-02,14240.0,14350.0,14240.0,14310.0,12112.373046875,6808
2020-06-03,14530.0,14550.0,14360.0,14410.0,12197.015625,2137
2020-06-04,14580.0,14590.0,14370.0,14460.0,12239.3369140625,10766
2020-06-05,14440.0,14540.0,14420.0,14530.0,12298.587890625,31337
2020-06-08,14710.0,14710.0,14610.0,14670.0,12417.087890625,15573
2020-06-09,14700.0,14720.0,14610.0,14660.0,12408.623046875,7729
2020-06-10,14650.0,14700.0,14580.0,14670.0,12417.087890625,13081
2020-06-11,14500.0,14570.0,14340.0,14350.0,12146.23046875,1690
2020-06-12,14050.0,14200.0,13920.0,14200.0,12019.2646484375,17417
2020-06-15,14120.0,14200.0,13820.0,13830.0,11706.0869140625,2011
2020-06-16,14170.0,14430.0,14110.0,14360.0,12154.6943359375,1912
2020-06-17,14400.0,14400.0,14260.0,14290.0,12095.4443359375,601
2020-06-18,14310.0,14310.0,14140.0,14250.0,12061.5869140625,365
2020-06-19,14320.0,14340.0,14220.0,14240.0,12053.1240234375,628
2020-06-22,14230.0,14300.0,14210.0,14230.0,12044.66015625,4301
2020-06-23,14330.0,14380.0,14150.0,14290.0,12095.4443359375,4666
2020-06-24,14290.0,14300.0,14250.0,14270.0,12078.5166015625,3551
2020-06-25,14150.0,14180.0,14040.0,14110.0,11943.087890625,707
2020-06-26,14170.0,14250.0,14170.0,14210.0,12027.7294921875,652
2020-06-29,14110.0,14110.0,14000.0,14010.0,11858.4462890625,1148
2020-06-30,14210.0,14210.0,14030.0,14030.0,11875.3740234375,301
2020-07-01,14080.0,14080.0,13880.0,13930.0,11790.732421875,871
2020-07-02,13980.0,14040.0,13900.0,13970.0,11824.587890625,284
2020-07-03,14030.0,14060.0,13970.0,14060.0,11900.7646484375,3441
2020-07-06,14040.0,14280.0,14040.0,14260.0,12070.0517578125,2536
2020-07-07,14250.0,14270.0,14190.0,14210.0,12027.7294921875,298
2020-07-08,14160.0,14290.0,14120.0,14120.0,11951.5517578125,617
2020-07-09,14090.0,14200.0,14040.0,14140.0,11968.4814453125,10766
2020-07-10,14100.0,14100.0,13940.0,13960.0,11816.1240234375,416
2020-07-13,14130.0,14230.0,14080.0,14230.0,12044.66015625,2662
2020-07-14,14160.0,14200.0,14130.0,14180.0,12002.337890625,383
2020-07-15,14270.0,14390.0,14270.0,14360.0,12154.6943359375,2518
2020-07-16,14360.0,14370.0,14250.0,14260.0,12070.0517578125,4239
2020-07-17,14270.0,14310.0,14200.0,14210.0,12027.7294921875,10710
2020-07-20,14300.0,14300.0,14180.0,14260.0,12070.0517578125,833
2020-07-21,14270.0,14330.0,14270.0,14310.0,12112.373046875,1486
2020-07-22,14290.0,14310.0,14210.0,14210.0,12027.7294921875,406
2020-07-27,14050.0,14250.0,14030.0,14240.0,12053.1240234375,1833
2020-07-28,14250.0,14340.0,14170.0,14170.0,11993.873046875,5132
2020-07-29,14080.0,14100.0,14000.0,14030.0,11875.3740234375,683
2020-07-30,14050.0,14060.0,13900.0,13940.0,11799.1943359375,372
2020-07-31,13850.0,13890.0,13550.0,13570.0,11486.0166015625,6667
2020-08-03,13760.0,13770.0,13650.0,13750.0,11638.3740234375,1999
2020-08-04,13910.0,14060.0,13910.0,14050.0,11892.3017578125,8449
2020-08-05,13990.0,14060.0,13950.0,14060.0,11900.7646484375,250
2020-08-06,14060.0,14100.0,13990.0,14000.0,11849.98046875,179
2020-08-07,13990.0,14030.0,13930.0,14000.0,11849.98046875,517
2020-08-11,14110.0,14350.0,14110.0,14320.0,12120.8369140625,5049
2020-08-12,14380.0,14510.0,14360.0,14480.0,12256.2666015625,2888
2020-08-13,14630.0,14720.0,14600.0,14690.0,12434.0166015625,40292
2020-08-14,14710.0,14710.0,14650.0,14650.0,12400.158203125,38927
2020-08-17,14630.0,14680.0,14550.0,14550.0,12315.5166015625,686
2020-08-18,14570.0,14580.0,14470.0,14550.0,12315.5166015625,1411
2020-08-19,14500.0,14620.0,14500.0,14590.0,12349.3720703125,1005
2020-08-20,14530.0,14580.0,14450.0,14450.0,12230.873046875,1088
2020-08-21,14530.0,14620.0,14510.0,14520.0,12290.123046875,832
2020-08-24,14520.0,14560.0,14480.0,14540.0,12307.052734375,284
2020-08-25,14710.0,14800.0,14710.0,14720.0,12459.408203125,28999
2020-08-26,14670.0,14700.0,14640.0,14680.0,12425.5498046875,1824
2020-08-27,14720.0,14720.0,14600.0,14600.0,12357.8369140625,666
2020-08-28,14650.0,14810.0,14400.0,14520.0,12290.123046875,8559
2020-08-31,14710.0,14810.0,14610.0,14610.0,12366.3017578125,4343
2020-09-01,14630.0,14670.0,14570.0,14650.0,12400.158203125,1637
2020-09-02,14710.0,14710.0,14650.0,14710.0,12450.943359375,1329
2020-09-03,14870.0,14870.0,14770.0,14770.0,12501.728515625,4512
2020-09-04,14590.0,14670.0,14590.0,14630.0,12383.228515625,3316
2020-09-07,14600.0,14670.0,14580.0,14600.0,12357.8369140625,2430
2020-09-08,14650.0,14700.0,14590.0,14700.0,12442.4794921875,583
2020-09-09,14460.0,14560.0,14430.0,14560.0,12323.9794921875,5023
2020-09-10,14650.0,14730.0,14640.0,14690.0,12434.0166015625,19662
2020-09-11,14700.0,14840.0,14700.0,14800.0,12527.1220703125,8700
2020-09-14,14890.0,14960.0,14890.0,14950.0,12654.0869140625,7853
2020-09-15,14870.0,14890.0,14810.0,14840.0,12560.978515625,2267
2020-09-16,14850.0,14890.0,14810.0,14850.0,12569.443359375,1236
2020-09-17,14830.0,14850.0,14750.0,14770.0,12501.728515625,1812
2020-09-18,14810.0,14850.0,14780.0,14850.0,12569.443359375,2535
2020-09-23,14760.0,14850.0,14740.0,14800.0,12527.1220703125,11910
2020-09-24,14740.0,14760.0,14680.0,14700.0,12442.4794921875,7636
2020-09-25,14770.0,14780.0,14680.0,14720.0,12459.408203125,6501
2020-09-28,14840.0,14940.0,14780.0,14930.0,12637.158203125,2091
2020-09-29,14980.0,15160.0,14960.0,15100.0,12781.0498046875,8937
2020-09-30,15020.0,15030.0,14730.0,14730.0,12467.873046875,7913
2020-10-02,14880.0,14900.0,14580.0,14610.0,12366.3017578125,2954
2020-10-05,14810.0,14930.0,14810.0,14860.0,12577.9091796875,4515
2020-10-06,14850.0,14870.0,14780.0,14820.0,12544.05078125,2589
2020-10-07,14750.0,14860.0,14740.0,14840.0,12667.8271484375,1130
2020-10-08,14890.0,14960.0,14860.0,14900.0,12719.044921875,24478
2020-10-09,14950.0,14950.0,14820.0,14830.0,12659.2919921875,4827
2020-10-12,14860.0,14860.0,14750.0,14820.0,12650.7529296875,3691
2020-10-13,14860.0,14880.0,14800.0,14870.0,12693.4345703125,10629
2020-10-14,14800.0,14860.0,14800.0,14830.0,12659.2919921875,1256
2020-10-15,14790.0,14810.0,14720.0,14720.0,12565.3916015625,1160
2020-10-16,14680.0,14700.0,14590.0,14590.0,12454.419921875,2628
2020-10-19,14660.0,14810.0,14660.0,14770.0,12608.0712890625,7503
2020-10-20,14750.0,14770.0,14630.0,14660.0,12514.1748046875,90060
2020-10-21,14710.0,14850.0,14710.0,14730.0,12573.927734375,5142
2020-10-22,14670.0,14680.0,14590.0,14610.0,12471.4912109375,2221
2020-10-23,14670.0,14700.0,14590.0,14670.0,12522.7109375,3292
2020-10-26,14620.0,14690.0,14590.0,14590.0,12454.419921875,436
2020-10-27,14520.0,14600.0,14410.0,14600.0,12462.9560546875,31572
2020-10-28,14500.0,14580.0,14480.0,14570.0,12437.34765625,1290
2020-10-29,14440.0,14560.0,14400.0,14520.0,12394.6669921875,703
2020-10-30,14480.0,14480.0,14240.0,14280.0,12189.794921875,1682
2020-11-02,14380.0,14600.0,14370.0,14550.0,12420.2763671875,1839
2020-11-04,14710.0,14780.0,14640.0,14740.0,12582.4619140625,2064
2020-11-05,14770.0,14940.0,14750.0,14880.0,12701.9716796875,47931
2020-11-06,14890.0,15030.0,14890.0,15010.0,12812.943359375,35198
2020-11-09,15130.0,15260.0,15110.0,15180.0,12958.0595703125,30914
2020-11-10,15500.0,15560.0,15370.0,15370.0,13120.25,44224
2020-11-11,15610.0,15680.0,15570.0,15660.0,13367.8037109375,18234
2020-11-12,15680.0,15740.0,15570.0,15700.0,13401.947265625,22219
2020-11-13,15600.0,15600.0,15370.0,15470.0,13205.611328125,1734
2020-11-16,15580.0,15740.0,15580.0,15680.0,13384.8720703125,6327
2020-11-17,15760.0,15770.0,15650.0,15710.0,13410.482421875,104018
2020-11-18,15670.0,15690.0,15570.0,15610.0,13325.1181640625,10582
2020-11-19,15570.0,15680.0,15550.0,15660.0,13367.8037109375,2882
2020-11-20,15610.0,15680.0,15610.0,15680.0,13384.8720703125,2861
2020-11-24,15970.0,16080.0,15970.0,15990.0,13649.498046875,15123
2020-11-25,16200.0,16290.0,16050.0,16050.0,13700.71484375,22298
2020-11-26,15990.0,16210.0,15990.0,16170.0,13803.150390625,8523
2020-11-27,16200.0,16330.0,16180.0,16300.0,13914.1220703125,5206
2020-11-30,16270.0,16300.0,15980.0,16000.0,13658.033203125,2828
2020-12-01,16050.0,16160.0,16050.0,16100.0,13743.3984375,5525
2020-12-02,16250.0,16250.0,16130.0,16150.0,13786.078125,8338
2020-12-03,16150.0,16260.0,16120.0,16180.0,13811.6875,5427
2020-12-04,16140.0,16190.0,16130.0,16190.0,13820.2236328125,401
2020-12-07,16250.0,16250.0,16030.0,16030.0,13683.6416015625,3542
2020-12-08,15950.0,16050.0,15950.0,16000.0,13658.033203125,144
2020-12-09,15960.0,16190.0,15960.0,16180.0,13811.6875,6913
2020-12-10,16120.0,16180.0,16120.0,16130.0,13769.0048828125,916
2020-12-11,16130.0,16200.0,16060.0,16150.0,13786.078125,8278
2020-12-14,16210.0,16380.0,16210.0,16240.0,13862.9033203125,8141
2020-12-15,16210.0,16230.0,16130.0,16140.0,13777.541015625,936
2020-12-16,16240.0,16270.0,16170.0,16170.0,13803.150390625,1076
2020-12-17,16190.0,16240.0,16180.0,16230.0,13854.3681640625,763
2020-12-18,16240.0,16270.0,16190.0,16260.0,13879.9775390625,581
2020-12-21,16270.0,16350.0,16110.0,16170.0,13803.150390625,597
2020-12-22,16050.0,16100.0,15910.0,15970.0,13632.42578125,1992
2020-12-23,16010.0,16040.0,15950.0,15990.0,13649.498046875,750
2020-12-24,16080.0,16170.0,16050.0,16070.0,13717.787109375,2195
2020-12-25,16100.0,16130.0,16100.0,16100.0,13743.3984375,466
2020-12-28,16150.0,16210.0,16150.0,16210.0,13837.2958984375,1110
2020-12-29,16300.0,16560.0,16300.0,16560.0,14136.0654296875,19034
2020-12-30,16440.0,16500.0,16380.0,16390.0,13990.9501953125,2755
2021-01-04,16440.0,16460.0,16140.0,16290.0,13905.5869140625,1256
2021-01-05,16280.0,16320.0,16230.0,16290.0,13905.5869140625,399
2021-01-06,16260.0,16370.0,16260.0,16310.0,13922.658203125,2305
2021-01-07,16520.0,16710.0,16520.0,16590.0,14161.673828125,4630
2021-01-08,16700.0,16890.0,16690.0,16890.0,14417.76171875,9912
2021-01-12,16830.0,16940.0,16790.0,16890.0,14417.76171875,4254
2021-01-13,16860.0,17000.0,16860.0,16970.0,14486.0498046875,12378
2021-01-14,16920.0,17190.0,16920.0,17070.0,14571.4140625,8752
2021-01-15,17080.0,17110.0,16900.0,16900.0,14426.298828125,17373
2021-01-18,16780.0,16870.0,16750.0,16800.0,14340.9365234375,4636
2021-01-19,16880.0,16950.0,16880.0,16900.0,14426.298828125,534
2021-01-20,16920.0,16920.0,16770.0,16840.0,14375.0810546875,3346
2021-01-21,16910.0,17030.0,16910.0,16940.0,14460.4443359375,1146
2021-01-22,16860.0,16950.0,16860.0,16900.0,14426.298828125,646
2021-01-25,16990.0,17000.0,16920.0,16970.0,14486.0498046875,162
2021-01-26,16920.0,16920.0,16850.0,16850.0,14383.6162109375,3016
2021-01-27,16940.0,16980.0,16900.0,16960.0,14477.5166015625,597
2021-01-28,16600.0,16840.0,16560.0,16750.0,14298.2548828125,5860
2021-01-29,16800.0,16810.0,16430.0,16480.0,14067.7763671875,7217
2021-02-01,16460.0,16680.0,16430.0,16670.0,14229.96484375,619
2021-02-02,16720.0,16800.0,16670.0,16790.0,14332.400390625,34873
2021-02-03,16880.0,17000.0,16880.0,17000.0,14511.66015625,8147
2021-02-04,17000.0,17060.0,16910.0,16930.0,14451.908203125,689
2021-02-05,17080.0,17150.0,17020.0,17130.0,14622.634765625,16891
2021-02-08,17200.0,17460.0,17200.0,17460.0,14904.328125,7385
2021-02-09,17490.0,17520.0,17400.0,17470.0,14912.8671875,7801
2021-02-10,17430.0,17560.0,17420.0,17490.0,14929.9365234375,2790
2021-02-12,17560.0,17580.0,17480.0,17520.0,14955.544921875,1523
2021-02-15,17650.0,17770.0,17640.0,17720.0,15126.2744140625,3811
2021-02-16,17780.0,17970.0,17780.0,17830.0,15220.171875,9858
2021-02-17,17820.0,17890.0,17760.0,17790.0,15186.0283203125,2797
2021-02-18,17850.0,17880.0,17620.0,17630.0,15049.4453125,1181
2021-02-19,17510.0,17580.0,17460.0,17510.0,14947.01171875,1460
2021-02-22,17730.0,17750.0,17590.0,17610.0,15032.3740234375,1504
2021-02-24,17510.0,17560.0,17310.0,17320.0,14784.8203125,1194
2021-02-25,17570.0,17590.0,17480.0,17540.0,14972.6201171875,6242
2021-02-26,17290.0,17290.0,16900.0,16900.0,14426.298828125,28015
2021-03-01,17180.0,17310.0,17180.0,17270.0,14742.1416015625,1555
2021-03-02,17430.0,17430.0,17120.0,17230.0,14707.99609375,12090
2021-03-03,17250.0,17300.0,17180.0,17300.0,14767.7490234375,1059
2021-03-04,17150.0,17200.0,16950.0,17110.0,14605.5576171875,26305
2021-03-05,17010.0,17190.0,16900.0,17180.0,14665.31640625,30414
2021-03-08,17400.0,17440.0,17130.0,17170.0,14656.7783203125,3585
2021-03-09,17290.0,17390.0,17160.0,17360.0,14818.9658203125,1152
2021-03-10,17400.0,17440.0,17360.0,17410.0,14861.6484375,5630
2021-03-11,17430.0,17470.0,17390.0,17470.0,14912.8671875,1339
2021-03-12,17490.0,17690.0,17430.0,17690.0,15100.6650390625,6003
2021-03-15,17790.0,17830.0,17720.0,17830.0,15220.171875,866
2021-03-16,17830.0,17940.0,17820.0,17920.0,15296.9990234375,17308
2021-03-17,17870.0,17980.0,17860.0,17950.0,15322.607421875,4258
2021-03-18,18050.0,18230.0,18050.0,18180.0,15518.9404296875,8072
2021-03-19,18060.0,18220.0,18040.0,18220.0,15553.0869140625,1548
2021-03-22,18080.0,18080.0,17900.0,17980.0,15348.2158203125,8315
2021-03-23,18070.0,18100.0,17830.0,17830.0,15220.171875,28049
2021-03-24,17680.0,17730.0,17400.0,17450.0,14895.79296875,4324
2021-03-25,17530.0,17760.0,17530.0,17720.0,15126.2744140625,1604
2021-03-26,17890.0,17990.0,17880.0,17990.0,15356.7529296875,21391
2021-03-29,18200.0,18200.0,17900.0,18070.0,15425.041015625,3029
2021-03-30,18090.0,18110.0,18000.0,18100.0,15450.650390625,1321
2021-03-31,18120.0,18120.0,17850.0,17850.0,15237.244140625,12809
2021-04-01,17990.0,18020.0,17850.0,17910.0,15288.4638671875,25970
2021-04-02,18050.0,18090.0,17950.0,18020.0,15382.3603515625,4140
2021-04-05,18100.0,18150.0,18030.0,18090.0,15442.1123046875,11503
2021-04-06,18030.0,18030.0,17670.0,17680.0,15092.12890625,7941
2021-04-07,17770.0,17810.0,17630.0,17790.0,15327.3369140625,6964
2021-04-08,17730.0,17750.0,17590.0,17670.0,15223.9482421875,2854
2021-04-09,17720.0,17890.0,17710.0,17710.0,15258.412109375,1467
2021-04-12,17780.0,17810.0,17640.0,17660.0,15215.333984375,6537
2021-04-13,17670.0,17790.0,17670.0,17680.0,15232.564453125,3374
2021-04-14,17660.0,17660.0,17570.0,17660.0,15215.333984375,1157
2021-04-15,17620.0,17780.0,17620.0,17680.0,15232.564453125,1048
2021-04-16,17740.0,17740.0,17650.0,17730.0,15275.642578125,1459
2021-04-19,17720.0,17750.0,17650.0,17700.0,15249.796875,3291
2021-04-20,17540.0,17540.0,17360.0,17420.0,15008.556640625,4181
2021-04-21,17100.0,17150.0,16980.0,17060.0,14698.388671875,25994
2021-04-22,17460.0,18300.0,17200.0,17360.0,14956.861328125,2257
2021-04-23,17240.0,17290.0,17200.0,17270.0,14879.3193359375,617
2021-04-26,17360.0,17390.0,17240.0,17350.0,14948.2451171875,1220
2021-04-27,17350.0,17350.0,17180.0,17180.0,14801.7802734375,2064
2021-04-28,17150.0,17300.0,17150.0,17240.0,14853.4736328125,539
2021-04-30,17400.0,17400.0,17140.0,17140.0,14767.3173828125,1225
2021-05-06,17360.0,17530.0,17360.0,17460.0,15043.017578125,3297
2021-05-07,17480.0,17540.0,17440.0,17470.0,15051.634765625,606
2021-05-10,17530.0,17680.0,17520.0,17640.0,15198.1005859375,892
2021-05-11,17540.0,17550.0,17210.0,17270.0,14879.3193359375,8342
2021-05-12,17270.0,17280.0,16850.0,16970.0,14620.84765625,5403
2021-05-13,16870.0,16940.0,16710.0,16730.0,14414.072265625,3974
2021-05-14,16960.0,17110.0,16910.0,17060.0,14698.388671875,1363
2021-05-17,17200.0,17200.0,16930.0,16990.0,14638.0810546875,3886
2021-05-18,17110.0,17340.0,17110.0,17260.0,14870.703125,1844
2021-05-19,17060.0,17220.0,17060.0,17140.0,14767.3173828125,572
2021-05-20,17110.0,17230.0,17110.0,17200.0,14819.0107421875,812
2021-05-21,17220.0,17280.0,17180.0,17220.0,14836.2392578125,2059
2021-05-24,17220.0,17430.0,17220.0,17310.0,14913.783203125,506
2021-05-25,17400.0,17400.0,17350.0,17380.0,14974.0927734375,282
2021-05-26,17360.0,17470.0,17360.0,17420.0,15008.556640625,735
2021-05-27,17400.0,17400.0,17300.0,17300.0,14905.166015625,711
2021-05-28,17560.0,17710.0,17560.0,17670.0,15223.9482421875,5722
2021-05-31,17650.0,17650.0,17430.0,17430.0,15017.1708984375,949
2021-06-01,17510.0,17550.0,17350.0,17470.0,15051.634765625,1233
2021-06-02,17500.0,17640.0,17380.0,17600.0,15163.6396484375,409
2021-06-03,17620.0,17840.0,17620.0,17730.0,15275.642578125,3015
2021-06-04,17720.0,17760.0,17640.0,17730.0,15275.642578125,13408
2021-06-07,17830.0,17850.0,17730.0,17740.0,15284.2587890625,919
2021-06-08,17740.0,17840.0,17740.0,17780.0,15318.720703125,387
2021-06-09,17750.0,17780.0,17730.0,17730.0,15275.642578125,166
2021-06-10,17690.0,17790.0,17670.0,17720.0,15267.0283203125,140
2021-06-11,17680.0,17730.0,17630.0,17680.0,15232.564453125,47
2021-06-14,17790.0,17830.0,17700.0,17720.0,15267.0283203125,5313
2021-06-15,17790.0,17890.0,17790.0,17870.0,15396.259765625,14183
2021-06-16,17870.0,17950.0,17870.0,17880.0,15404.8759765625,2456
2021-06-17,17890.0,17890.0,17730.0,17780.0,15318.720703125,830
2021-06-18,17760.0,17760.0,17620.0,17620.0,15180.87109375,725
2021-06-21,17280.0,17290.0,17100.0,17200.0,14819.0107421875,12119
2021-06-22,17550.0,17730.0,17550.0,17710.0,15258.412109375,1706
2021-06-23,17690.0,17760.0,17640.0,17670.0,15223.9482421875,201
2021-06-24,17620.0,17640.0,17560.0,17620.0,15180.87109375,242
2021-06-25,17750.0,17780.0,17710.0,17730.0,15275.642578125,101021
2021-06-28,17830.0,17830.0,17720.0,17790.0,15327.3369140625,262
2021-06-29,17640.0,17680.0,17580.0,17630.0,15189.4873046875,293
2021-06-30,17700.0,17750.0,17590.0,17590.0,15155.0234375,1307
2021-07-01,17600.0,17600.0,17500.0,17560.0,15129.177734375,207
2021-07-02,17610.0,17700.0,17610.0,17660.0,15215.333984375,292
2021-07-05,17610.0,17640.0,17580.0,17640.0,15198.1005859375,1869
2021-07-06,17660.0,17720.0,17630.0,17690.0,15241.177734375,257
2021-07-07,17480.0,17580.0,17430.0,17530.0,15103.3291015625,2573
2021-07-08,17450.0,17490.0,17400.0,17400.0,14991.3251953125,427
2021-07-09,17100.0,17330.0,17020.0,17330.0,14931.013671875,7575
2021-07-12,17600.0,17660.0,17580.0,17620.0,15180.87109375,859
2021-07-13,17730.0,17830.0,17730.0,17750.0,15292.8759765625,2309
2021-07-14,17640.0,17790.0,17640.0,17710.0,15258.412109375,568
2021-07-15,17730.0,17730.0,17500.0,17500.0,15077.482421875,1182
2021-07-16,17450.0,17540.0,17390.0,17470.0,15051.634765625,1277
2021-07-19,17280.0,17340.0,17150.0,17250.0,14862.0888671875,4065
2021-07-20,17060.0,17140.0,17020.0,17100.0,14732.8525390625,5343
2021-07-21,17340.0,17370.0,17170.0,17220.0,14836.2392578125,1086
2021-07-26,17490.0,17530.0,17370.0,17410.0,14999.9404296875,981
2021-07-27,17460.0,17520.0,17460.0,17470.0,15051.634765625,1586
