date,open,high,low,close,adjclose,volume
2019-08-16,30200.0,30450.0,30200.0,30450.0,27483.3984375,3202
2019-08-19,30850.0,30950.0,30850.0,30900.0,27889.556640625,2384
2019-08-20,31100.0,31200.0,31050.0,31200.0,28160.3359375,1901
2019-08-21,30850.0,31000.0,30800.0,31000.0,27979.822265625,2267
2019-08-22,31250.0,31300.0,31100.0,31100.0,28070.072265625,3137
2019-08-23,31100.0,31300.0,31100.0,31300.0,28250.591796875,1854
2019-08-26,29710.0,30050.0,29660.0,29860.0,26950.88671875,24140
2019-08-27,30400.0,30600.0,30400.0,30400.0,27438.26953125,4874
2019-08-28,30400.0,30450.0,30300.0,30450.0,27483.3984375,1483
2019-08-29,30600.0,30650.0,30450.0,30500.0,27528.529296875,2796
2019-08-30,31050.0,31250.0,31050.0,31200.0,28160.3359375,8623
2019-09-02,30900.0,31000.0,30850.0,30950.0,27934.6875,2422
2019-09-03,30800.0,31050.0,30800.0,30900.0,27889.556640625,1247
2019-09-04,30800.0,31100.0,30750.0,31050.0,28024.9453125,1710
2019-09-05,31250.0,31750.0,31250.0,31650.0,28566.484375,7705
2019-09-06,31800.0,31950.0,31800.0,31900.0,28792.140625,6507
2019-09-09,31950.0,32000.0,31850.0,31950.0,28837.259765625,4651
2019-09-10,32050.0,32100.0,31900.0,32000.0,28882.392578125,2914
2019-09-11,32050.0,32200.0,32000.0,32200.0,29062.904296875,4594
2019-09-12,32600.0,32650.0,32500.0,32550.0,29378.810546875,7330
2019-09-13,32600.0,32700.0,32550.0,32700.0,29514.19140625,6287
2019-09-17,32450.0,32550.0,32400.0,32400.0,29243.419921875,2209
2019-09-18,32500.0,32550.0,32450.0,32500.0,29333.6796875,7012
2019-09-19,32500.0,32550.0,32250.0,32300.0,29153.162109375,14290
2019-09-20,32450.0,32450.0,32300.0,32300.0,29288.5234375,1050
2019-09-24,32250.0,32300.0,32150.0,32250.0,29243.185546875,2314
2019-09-25,31800.0,31900.0,31650.0,31850.0,28880.478515625,3608
2019-09-26,32000.0,32050.0,31950.0,31950.0,28971.154296875,1403
2019-09-27,32000.0,32050.0,31900.0,32050.0,29061.8359375,1636
2019-09-30,31950.0,32050.0,31950.0,32000.0,29016.49609375,1675
2019-10-01,32150.0,32300.0,32100.0,32250.0,29243.185546875,2213
2019-10-02,31650.0,31700.0,31600.0,31700.0,28744.4609375,4300
2019-10-03,31000.0,31000.0,30750.0,30900.0,28019.05078125,10217
2019-10-04,31050.0,31150.0,30950.0,31000.0,28109.734375,2144
2019-10-07,31350.0,31400.0,31250.0,31350.0,28427.099609375,2421
2019-10-08,31400.0,31650.0,31400.0,31600.0,28653.787109375,3869
2019-10-09,30900.0,31100.0,30850.0,30950.0,28064.390625,6828
2019-10-10,31000.0,31400.0,30950.0,31250.0,28336.419921875,7575
2019-10-11,31700.0,31850.0,31650.0,31800.0,28835.140625,7047
2019-10-15,32150.0,32200.0,32050.0,32200.0,29197.845703125,8314
2019-10-16,32500.0,32550.0,32350.0,32350.0,29333.865234375,5636
2019-10-17,32350.0,32500.0,32350.0,32400.0,29379.19921875,7167
2019-10-18,32400.0,32550.0,32350.0,32400.0,29379.19921875,3468
2019-10-21,32450.0,32450.0,32300.0,32450.0,29424.541015625,4318
2019-10-23,32400.0,32400.0,32200.0,32400.0,29379.19921875,4060
2019-10-24,32550.0,32600.0,32550.0,32600.0,29560.552734375,3087
2019-10-25,32500.0,32650.0,32500.0,32650.0,29605.892578125,2547
2019-10-28,32850.0,32900.0,32800.0,32850.0,29787.24609375,4373
2019-10-29,33000.0,33100.0,33000.0,33100.0,30013.939453125,3895
2019-10-30,33000.0,33050.0,32950.0,32950.0,29877.919921875,4505
2019-10-31,33100.0,33200.0,33050.0,33050.0,29968.595703125,3596
2019-11-01,32750.0,32900.0,32750.0,32900.0,29832.58984375,1588
2019-11-05,33450.0,33500.0,33400.0,33500.0,30376.646484375,5322
2019-11-06,33550.0,33550.0,33400.0,33450.0,30331.3046875,2423
2019-11-07,33450.0,33500.0,33350.0,33350.0,30240.62890625,3539
2019-11-08,33650.0,33800.0,33550.0,33600.0,30467.31640625,6691
2019-11-11,33650.0,33700.0,33550.0,33550.0,30421.9765625,3074
2019-11-12,33550.0,33750.0,33550.0,33750.0,30603.33203125,1886
2019-11-13,33700.0,33700.0,33550.0,33650.0,30512.66015625,3625
2019-11-14,33600.0,33750.0,33550.0,33600.0,30467.31640625,3448
2019-11-15,33650.0,33750.0,33600.0,33750.0,30603.33203125,3305
2019-11-18,33800.0,33950.0,33800.0,33900.0,30739.33984375,2203
2019-11-19,33950.0,33950.0,33800.0,33950.0,30784.69140625,2490
2019-11-20,33800.0,33850.0,33700.0,33850.0,30694.009765625,3695
2019-11-21,33700.0,33750.0,33450.0,33650.0,30512.66015625,4791
2019-11-22,33700.0,33800.0,33650.0,33750.0,30603.33203125,879
2019-11-25,33850.0,34000.0,33850.0,34000.0,30830.025390625,2909
2019-11-26,34100.0,34350.0,34100.0,34200.0,31011.37890625,6881
2019-11-27,34250.0,34350.0,34250.0,34350.0,31147.384765625,6036
2019-11-28,34450.0,34450.0,34350.0,34450.0,31238.078125,2408
2019-11-29,34500.0,34550.0,34400.0,34400.0,31192.734375,2573
2019-12-02,34450.0,34650.0,34450.0,34650.0,31419.42578125,6290
2019-12-03,34000.0,34150.0,33950.0,34150.0,30966.041015625,6616
2019-12-04,33700.0,33700.0,33550.0,33700.0,30557.998046875,7108
2019-12-05,33950.0,34000.0,33850.0,33850.0,30694.009765625,3650
2019-12-06,33950.0,34050.0,33950.0,33950.0,30784.69140625,2299
2019-12-09,34200.0,34200.0,34100.0,34100.0,30920.70703125,7701
2019-12-10,34100.0,34150.0,34050.0,34100.0,30920.70703125,1699
2019-12-11,34150.0,34150.0,34050.0,34150.0,30966.041015625,1825
2019-12-12,34150.0,34200.0,34100.0,34150.0,30966.041015625,3990
2019-12-13,34800.0,34900.0,34750.0,34900.0,31646.109375,6773
2019-12-16,34800.0,34850.0,34750.0,34850.0,31600.775390625,2674
2019-12-17,34950.0,35050.0,34950.0,35000.0,31736.794921875,3038
2019-12-18,35050.0,35050.0,34950.0,34950.0,31691.453125,2505
2019-12-19,35050.0,35100.0,35050.0,35050.0,31782.12890625,2212
2019-12-20,35100.0,35100.0,34950.0,35050.0,31938.716796875,2203
2019-12-23,35150.0,35250.0,35150.0,35150.0,32029.841796875,3509
2019-12-24,35200.0,35200.0,35150.0,35150.0,32029.841796875,2432
2019-12-25,35150.0,35200.0,35050.0,35050.0,31938.716796875,2052
2019-12-26,35150.0,35250.0,35150.0,35200.0,32075.412109375,2276
2019-12-27,35450.0,35500.0,35350.0,35500.0,32348.76953125,2787
2019-12-30,35400.0,35450.0,35250.0,35250.0,32120.96484375,3542
2020-01-06,34800.0,34850.0,34700.0,34750.0,31665.349609375,7632
2020-01-07,35050.0,35200.0,35050.0,35200.0,32075.412109375,3487
2020-01-08,34550.0,34900.0,34200.0,34850.0,31756.470703125,11349
2020-01-09,35450.0,35600.0,35450.0,35600.0,32439.8984375,6255
2020-01-10,35850.0,35900.0,35800.0,35900.0,32713.2734375,3461
2020-01-14,36200.0,36250.0,36100.0,36150.0,32941.06640625,4379
2020-01-15,35950.0,36050.0,35900.0,35950.0,32758.83984375,4270
2020-01-16,36150.0,36250.0,36100.0,36250.0,33032.203125,2707
2020-01-17,36500.0,36550.0,36450.0,36450.0,33214.4296875,9618
2020-01-20,36600.0,36600.0,36550.0,36550.0,33305.57421875,2655
2020-01-21,36550.0,36550.0,36300.0,36350.0,33123.3203125,5196
2020-01-22,36400.0,36650.0,36400.0,36600.0,33351.140625,2950
2020-01-23,36350.0,36350.0,36200.0,36250.0,33032.203125,4790
2020-01-24,36400.0,36450.0,36350.0,36400.0,33168.87890625,3681
2020-01-27,35450.0,35650.0,35350.0,35500.0,32348.76953125,17226
2020-01-28,35350.0,35550.0,35300.0,35500.0,32348.76953125,11200
2020-01-29,35700.0,35900.0,35650.0,35800.0,32622.134765625,6711
2020-01-30,35650.0,35700.0,35300.0,35450.0,32303.21875,10528
2020-01-31,35750.0,35950.0,35700.0,35800.0,32622.134765625,5131
2020-02-03,35000.0,35300.0,34950.0,35250.0,32120.96484375,19374
2020-02-04,35200.0,35550.0,35200.0,35550.0,32394.328125,6153
2020-02-05,36000.0,36100.0,35900.0,35950.0,32758.83984375,6303
2020-02-06,36550.0,36900.0,36500.0,36800.0,33533.375,13264
2020-02-07,36800.0,36850.0,36600.0,36700.0,33442.265625,4351
2020-02-10,36300.0,36600.0,36250.0,36500.0,33260.015625,5384
2020-02-12,36900.0,36950.0,36800.0,36950.0,33670.05859375,4870
2020-02-13,37000.0,37100.0,36950.0,36950.0,33670.05859375,8472
2020-02-14,37000.0,37200.0,36950.0,37150.0,33852.3125,5220
2020-02-17,37200.0,37200.0,37050.0,37200.0,33897.86328125,4206
2020-02-18,37100.0,37100.0,36900.0,37000.0,33715.625,5621
2020-02-19,37150.0,37200.0,37050.0,37200.0,33897.86328125,6424
2020-02-20,37650.0,37800.0,37550.0,37700.0,34353.484375,12621
2020-02-21,37600.0,37750.0,37500.0,37550.0,34216.80078125,13850
2020-02-25,36000.0,36200.0,35900.0,36100.0,32895.51953125,54141
2020-02-26,35400.0,35500.0,34500.0,34800.0,31710.916015625,50503
2020-02-27,34300.0,34350.0,33650.0,33850.0,30845.236328125,38373
2020-02-28,32500.0,32650.0,31650.0,31750.0,28931.65234375,39908
2020-03-02,31550.0,32400.0,31400.0,32250.0,29387.265625,66919
2020-03-03,33600.0,33650.0,32950.0,33000.0,30070.69140625,39339
2020-03-04,32150.0,32750.0,32100.0,32650.0,29751.759765625,25972
2020-03-05,33450.0,33500.0,33100.0,33300.0,30344.0625,10974
2020-03-06,32250.0,32350.0,31500.0,31600.0,28794.962890625,44870
2020-03-09,29500.0,29660.0,28620.0,29010.0,26434.87109375,118317
2020-03-10,28940.0,29990.0,28510.0,29890.0,27236.7578125,50499
2020-03-11,29760.0,29940.0,29040.0,29120.0,26535.10546875,37358
2020-03-12,28680.0,28770.0,26980.0,27540.0,25095.361328125,62055
2020-03-13,25810.0,27280.0,25250.0,26750.0,24375.482421875,73953
2020-03-16,27250.0,27390.0,26690.0,26690.0,24320.8125,22371
2020-03-17,26060.0,27300.0,25700.0,26780.0,24402.82421875,31013
2020-03-18,26280.0,26480.0,25750.0,25830.0,23537.150390625,23270
2020-03-19,26660.0,26800.0,25250.0,25600.0,23471.044921875,13591
2020-03-23,24650.0,24660.0,24000.0,24380.0,22352.505859375,31469
2020-03-24,25030.0,25600.0,24980.0,25440.0,23324.349609375,13802
2020-03-25,26940.0,27280.0,26570.0,27260.0,24992.998046875,31516
2020-03-26,27500.0,27810.0,26920.0,27080.0,24827.966796875,12341
2020-03-27,28630.0,28720.0,27650.0,28050.0,25717.294921875,19199
2020-03-30,26820.0,27730.0,26710.0,27630.0,25332.22265625,13126
2020-03-31,28380.0,28580.0,28120.0,28240.0,25891.501953125,9871
2020-04-01,27340.0,27500.0,26750.0,26900.0,24662.93359375,7843
2020-04-02,26480.0,26830.0,26400.0,26720.0,24497.90625,11496
2020-04-03,27300.0,27500.0,26720.0,26960.0,24717.943359375,4561
2020-04-06,27390.0,28270.0,27390.0,28190.0,25845.65625,13407
2020-04-07,29070.0,29120.0,28520.0,28940.0,26533.28125,13457
2020-04-08,28830.0,29200.0,28450.0,29100.0,26679.9765625,8828
2020-04-09,29900.0,29980.0,29720.0,29800.0,27321.763671875,13372
2020-04-10,30000.0,31400.0,29970.0,30200.0,27688.49609375,19558
2020-04-13,29780.0,29850.0,29550.0,29580.0,27120.060546875,18300
2020-04-14,29800.0,30300.0,29670.0,30200.0,27688.49609375,8806
2020-04-15,30400.0,30400.0,30200.0,30300.0,27780.1875,4982
2020-04-16,29690.0,30050.0,29620.0,30050.0,27550.978515625,10599
2020-04-17,30900.0,31150.0,30850.0,31000.0,28421.970703125,10526
2020-04-20,30750.0,31000.0,30700.0,30800.0,28238.6015625,7261
2020-04-21,30400.0,30550.0,29960.0,30050.0,27550.978515625,10863
2020-04-22,29550.0,29670.0,29340.0,29640.0,27175.07421875,27219
2020-04-23,29980.0,30150.0,29920.0,30100.0,27596.818359375,9713
2020-04-24,29880.0,29910.0,29700.0,29770.0,27294.26171875,3788
2020-04-27,30300.0,30800.0,30300.0,30750.0,28192.759765625,8946
2020-04-28,30850.0,30850.0,30600.0,30750.0,28192.759765625,4879
2020-04-30,31400.0,31600.0,31300.0,31500.0,28880.38671875,15536
2020-05-01,30900.0,30950.0,30550.0,30600.0,28055.232421875,9108
2020-05-07,30150.0,30400.0,30100.0,30300.0,27780.1875,4023
2020-05-08,30750.0,31100.0,30750.0,31050.0,28467.8125,7616
2020-05-11,31400.0,31550.0,31350.0,31400.0,28788.70703125,7942
2020-05-12,31350.0,31450.0,31100.0,31350.0,28742.865234375,3551
2020-05-13,30450.0,30700.0,30300.0,30550.0,28009.392578125,8873
2020-05-14,30200.0,30200.0,29960.0,29970.0,27477.630859375,9438
2020-05-15,30650.0,30750.0,30450.0,30600.0,28055.232421875,6533
2020-05-18,30750.0,30950.0,30750.0,30900.0,28330.29296875,5456
2020-05-19,31700.0,31750.0,31500.0,31700.0,29063.75390625,11545
2020-05-20,31600.0,31750.0,31550.0,31600.0,28972.068359375,5808
2020-05-21,31900.0,31950.0,31700.0,31850.0,29201.283203125,4069
2020-05-22,31800.0,31850.0,31300.0,31350.0,28742.865234375,4656
2020-05-25,31950.0,32050.0,31850.0,32000.0,29338.802734375,4484
2020-05-26,32100.0,32500.0,32100.0,32500.0,29797.23046875,13089
2020-05-27,32200.0,32500.0,32050.0,32450.0,29751.390625,7638
2020-05-28,32800.0,32950.0,32650.0,32900.0,30163.962890625,13763
2020-05-29,32600.0,32650.0,32400.0,32500.0,29797.23046875,4930
2020-06-01,32600.0,32850.0,32600.0,32700.0,29980.59375,7483
2020-06-02,32700.0,32900.0,32700.0,32900.0,30163.962890625,4800
2020-06-03,33600.0,33650.0,33450.0,33550.0,30759.904296875,13458
2020-06-04,34050.0,34100.0,33850.0,33900.0,31080.794921875,11281
2020-06-05,33900.0,34300.0,33900.0,34300.0,31447.53125,12921
2020-06-08,35100.0,35150.0,34900.0,35050.0,32135.158203125,17341
2020-06-09,35000.0,35000.0,34750.0,34950.0,32043.478515625,9945
2020-06-10,34650.0,34800.0,34600.0,34650.0,31768.435546875,8655
2020-06-11,33950.0,34100.0,33650.0,33650.0,30851.595703125,16002
2020-06-12,32350.0,32800.0,32150.0,32800.0,30072.283203125,25563
2020-06-15,32200.0,32250.0,31550.0,31550.0,28926.228515625,25391
2020-06-16,33300.0,33650.0,33150.0,33550.0,30759.904296875,12678
2020-06-17,33700.0,33700.0,33400.0,33550.0,30759.904296875,7758
2020-06-18,33200.0,33200.0,32800.0,33050.0,30301.490234375,22229
2020-06-19,33300.0,33300.0,33050.0,33200.0,30574.21875,13405
2020-06-22,32650.0,32950.0,32550.0,32800.0,30205.859375,4797
2020-06-23,33350.0,33400.0,32700.0,33300.0,30666.310546875,23799
2020-06-24,33150.0,33350.0,33100.0,33250.0,30620.265625,3397
2020-06-25,32550.0,32750.0,32400.0,32600.0,30021.671875,8694
2020-06-26,32900.0,33050.0,32850.0,32850.0,30251.896484375,3688
2020-06-29,32150.0,32400.0,32050.0,32150.0,29607.263671875,5302
2020-06-30,32800.0,32950.0,32750.0,32750.0,30159.80859375,7636
2020-07-01,33250.0,33400.0,33050.0,33100.0,30482.12890625,12859
2020-07-02,33300.0,33450.0,33250.0,33350.0,30712.359375,8583
2020-07-03,33600.0,33700.0,33550.0,33650.0,30988.630859375,8554
2020-07-06,33700.0,34150.0,33700.0,34050.0,31356.994140625,11880
2020-07-07,34100.0,34200.0,33900.0,34000.0,31310.9453125,7160
2020-07-08,33750.0,33900.0,33650.0,33750.0,31080.720703125,7947
2020-07-09,33950.0,34050.0,33850.0,33850.0,31172.806640625,3765
2020-07-10,33750.0,33850.0,33300.0,33350.0,30712.359375,4143
2020-07-13,34050.0,34250.0,34000.0,34250.0,31541.177734375,8693
2020-07-14,33850.0,33900.0,33700.0,33800.0,31126.76953125,2427
2020-07-15,34400.0,34500.0,34350.0,34400.0,31679.314453125,5741
2020-07-16,34350.0,34400.0,34250.0,34300.0,31587.21484375,4201
2020-07-17,34350.0,34450.0,34300.0,34300.0,31587.21484375,3276
2020-07-20,34450.0,34550.0,34300.0,34350.0,31633.25390625,3249
2020-07-21,34750.0,35050.0,34700.0,35050.0,32277.8984375,12342
2020-07-22,34800.0,34900.0,34700.0,34750.0,32001.625,2506
2020-07-27,33950.0,34100.0,33900.0,34000.0,31310.9453125,5380
2020-07-28,34050.0,34200.0,34050.0,34100.0,31403.0390625,1953
2020-07-29,33850.0,33900.0,33650.0,33700.0,31034.67578125,3614
2020-07-30,34100.0,34200.0,34050.0,34150.0,31449.08203125,3017
2020-07-31,34150.0,34200.0,33850.0,33850.0,31172.806640625,3350
2020-08-03,34500.0,34800.0,34500.0,34600.0,31863.48828125,9795
2020-08-04,34850.0,34950.0,34800.0,34950.0,32185.8125,4817
2020-08-05,34850.0,34950.0,34750.0,34950.0,32185.8125,2492
2020-08-06,35000.0,35150.0,34950.0,35000.0,32231.861328125,17163
2020-08-07,35250.0,35350.0,35100.0,35150.0,32369.994140625,5807
2020-08-11,35500.0,35700.0,35500.0,35700.0,32876.4921875,5868
2020-08-12,35550.0,35650.0,35450.0,35600.0,32784.3984375,3369
2020-08-13,36000.0,36050.0,35850.0,35950.0,33106.7265625,11297
2020-08-14,36100.0,36150.0,36000.0,36050.0,33198.81640625,4152
2020-08-17,35900.0,36000.0,35850.0,35950.0,33106.7265625,3880
2020-08-18,35900.0,35900.0,35650.0,35750.0,32922.5390625,4291
2020-08-19,35700.0,35850.0,35600.0,35800.0,32968.58203125,3106
2020-08-20,35700.0,35750.0,35500.0,35600.0,32784.3984375,2311
2020-08-21,35800.0,35900.0,35750.0,35750.0,32922.5390625,2726
2020-08-24,36000.0,36050.0,35900.0,36000.0,33152.76171875,4525
2020-08-25,36350.0,36500.0,36350.0,36450.0,33567.1796875,6737
2020-08-26,36600.0,36750.0,36600.0,36650.0,33751.359375,5418
2020-08-27,36850.0,36900.0,36750.0,36850.0,33935.546875,15079
2020-08-28,37200.0,37500.0,37150.0,37250.0,34303.8984375,13759
2020-08-31,37150.0,37250.0,37050.0,37200.0,34257.86328125,16423
2020-09-01,37100.0,37150.0,36950.0,37050.0,34119.73046875,9124
2020-09-02,37400.0,37600.0,37400.0,37600.0,34626.234375,6260
2020-09-03,38050.0,38100.0,37900.0,38000.0,34994.58984375,8099
2020-09-04,36450.0,36750.0,36450.0,36650.0,33751.359375,15938
2020-09-07,36250.0,36400.0,36100.0,36200.0,33336.9453125,9328
2020-09-08,36550.0,36600.0,36400.0,36600.0,33705.31640625,4114
2020-09-09,35250.0,35550.0,35200.0,35400.0,32600.224609375,12280
2020-09-10,36200.0,36200.0,35950.0,36150.0,33290.890625,5601
2020-09-11,35550.0,35850.0,35500.0,35800.0,32968.58203125,25459
2020-09-14,35700.0,35900.0,35650.0,35900.0,33060.67578125,7856
2020-09-15,35850.0,35900.0,35700.0,35850.0,33014.6328125,5929
2020-09-16,35900.0,36000.0,35750.0,35950.0,33106.7265625,3119
2020-09-17,35550.0,35600.0,35050.0,35150.0,32369.994140625,62892
2020-09-18,35100.0,35150.0,34900.0,35100.0,32452.953125,3978
2020-09-23,34700.0,34800.0,34600.0,34800.0,32175.564453125,9996
2020-09-24,33950.0,34150.0,33800.0,34000.0,31435.900390625,10498
2020-09-25,34350.0,34400.0,34200.0,34200.0,31620.822265625,5527
2020-09-28,34850.0,34850.0,34700.0,34850.0,32221.80078125,7152
2020-09-29,35400.0,35500.0,35300.0,35500.0,32822.7734375,13534
2020-09-30,35300.0,35500.0,34800.0,34800.0,32175.564453125,8163
2020-10-02,35550.0,35600.0,34700.0,34800.0,32175.564453125,15522
2020-10-05,35450.0,35550.0,35400.0,35500.0,32822.7734375,6193
2020-10-06,35800.0,35950.0,35750.0,35900.0,33192.61328125,6607
2020-10-07,35400.0,35650.0,35350.0,35550.0,32869.00390625,9801
2020-10-08,36150.0,36300.0,36100.0,36250.0,33516.22265625,9706
2020-10-09,36600.0,36650.0,36500.0,36500.0,33747.359375,14341
2020-10-12,36600.0,36800.0,36550.0,36800.0,34024.73046875,9248
2020-10-13,37150.0,37200.0,37000.0,37150.0,34348.33984375,11282
2020-10-14,37050.0,37100.0,36900.0,37050.0,34255.890625,5898
2020-10-15,36650.0,36650.0,36450.0,36550.0,33793.59765625,13251
2020-10-16,36650.0,36750.0,36500.0,36600.0,33839.8203125,4022
2020-10-19,36600.0,36750.0,36600.0,36700.0,33932.2890625,3784
2020-10-20,36300.0,36400.0,36200.0,36250.0,33516.22265625,11016
2020-10-21,36300.0,36400.0,36300.0,36350.0,33608.67578125,4632
2020-10-22,35750.0,35800.0,35650.0,35700.0,33007.69140625,9572
2020-10-23,36200.0,36200.0,36050.0,36100.0,33377.53515625,3754
2020-10-26,35950.0,36050.0,35950.0,35950.0,33238.8359375,4596
2020-10-27,35600.0,35700.0,35500.0,35700.0,33007.69140625,7288
2020-10-28,35250.0,35250.0,35000.0,35100.0,32452.953125,7661
2020-10-29,34300.0,34500.0,34200.0,34500.0,31898.189453125,17124
2020-10-30,34300.0,34350.0,33750.0,33750.0,31204.74609375,21654
2020-11-02,34050.0,34350.0,34000.0,34300.0,31713.271484375,22991
2020-11-04,35300.0,36000.0,34950.0,35500.0,32822.7734375,32849
2020-11-05,35900.0,36250.0,35800.0,36250.0,33516.22265625,10945
2020-11-06,36300.0,36300.0,35950.0,36050.0,33331.30078125,5469
2020-11-09,36500.0,36900.0,36500.0,36800.0,34024.73046875,10462
2020-11-10,37250.0,37400.0,36800.0,36900.0,34117.1875,15357
2020-11-11,37200.0,37350.0,37100.0,37250.0,34440.7890625,8569
2020-11-12,37600.0,37650.0,37200.0,37350.0,34533.2578125,8404
2020-11-13,37100.0,37200.0,36900.0,37050.0,34255.890625,4954
2020-11-16,37700.0,37800.0,37650.0,37800.0,34949.31640625,10444
2020-11-17,37900.0,37900.0,37600.0,37600.0,34764.4140625,7533
2020-11-18,37600.0,37600.0,37350.0,37350.0,34533.2578125,17658
2020-11-19,37000.0,37050.0,36900.0,36950.0,34163.42578125,5681
2020-11-20,36850.0,37050.0,36800.0,37000.0,34209.6484375,2336
2020-11-24,37500.0,37700.0,37500.0,37600.0,34764.4140625,6413
2020-11-25,38000.0,38200.0,37900.0,37900.0,35041.78125,28112
2020-11-26,37900.0,37950.0,37800.0,37900.0,35041.78125,3869
2020-11-27,37750.0,37750.0,37550.0,37750.0,34903.1015625,4338
2020-11-30,37900.0,37950.0,37500.0,37550.0,34718.18359375,5685
2020-12-01,37950.0,38200.0,37900.0,38150.0,35272.9296875,8613
2020-12-02,38200.0,38200.0,38000.0,38100.0,35226.6953125,4240
2020-12-03,38250.0,38400.0,38250.0,38300.0,35411.62109375,5403
2020-12-04,38150.0,38200.0,38050.0,38150.0,35272.9296875,3864
2020-12-07,38500.0,38550.0,38300.0,38400.0,35504.06640625,8892
2020-12-08,38250.0,38350.0,38200.0,38350.0,35457.83984375,4057
2020-12-09,38550.0,38700.0,38550.0,38650.0,35735.22265625,4810
2020-12-10,38350.0,38400.0,38300.0,38350.0,35457.83984375,2939
2020-12-11,38200.0,38300.0,38050.0,38050.0,35180.46484375,3690
2020-12-14,38200.0,38300.0,38200.0,38200.0,35319.16015625,2516
2020-12-15,38050.0,38100.0,37950.0,38050.0,35180.46484375,3598
2020-12-16,38300.0,38300.0,38150.0,38250.0,35365.3828125,14626
2020-12-17,38300.0,38400.0,38250.0,38400.0,35504.06640625,5564
2020-12-18,38250.0,38300.0,38200.0,38200.0,35470.05859375,1432
2020-12-21,38250.0,38300.0,38100.0,38300.0,35562.9140625,6596
2020-12-22,38000.0,38100.0,37800.0,37900.0,35191.49609375,6080
2020-12-23,38000.0,38100.0,37800.0,37850.0,35145.0625,3552
2020-12-24,38050.0,38200.0,38050.0,38100.0,35377.19921875,2621
2020-12-25,38300.0,38300.0,38100.0,38200.0,35470.05859375,1945
2020-12-28,38250.0,38450.0,38200.0,38400.0,35655.7578125,4734
2020-12-29,38650.0,38800.0,38650.0,38800.0,36027.1796875,5214
2020-12-30,38450.0,38550.0,38400.0,38500.0,35748.61328125,2686
2021-01-04,38600.0,38650.0,38450.0,38500.0,35748.61328125,6542
2021-01-05,38050.0,38150.0,37900.0,37950.0,35237.921875,7352
2021-01-06,38150.0,38300.0,37850.0,37900.0,35191.49609375,6654
2021-01-07,38550.0,38800.0,38450.0,38800.0,36027.1796875,7613
2021-01-08,39400.0,39600.0,39350.0,39600.0,36770.01171875,10042
2021-01-12,39500.0,39650.0,39450.0,39550.0,36723.58203125,7741
2021-01-13,39400.0,39400.0,39250.0,39300.0,36491.4375,3122
2021-01-14,39450.0,39700.0,39450.0,39600.0,36770.01171875,4180
2021-01-15,39400.0,39400.0,39000.0,39100.0,36305.73828125,10158
2021-01-18,38950.0,39000.0,38800.0,38900.0,36120.03125,8132
2021-01-19,39050.0,39450.0,39050.0,39300.0,36491.4375,5398
2021-01-20,39500.0,39500.0,39250.0,39300.0,36491.4375,9048
2021-01-21,39750.0,39900.0,39750.0,39850.0,37002.13671875,4587
2021-01-22,39750.0,39850.0,39600.0,39700.0,36862.859375,12498
2021-01-25,39800.0,39950.0,39750.0,39900.0,37048.5703125,4672
2021-01-26,39900.0,39900.0,39600.0,39600.0,36770.01171875,4923
2021-01-27,39800.0,39850.0,39700.0,39750.0,36909.29296875,2161
2021-01-28,38700.0,39100.0,38600.0,38900.0,36120.03125,15340
2021-01-29,39200.0,39400.0,38900.0,39000.0,36212.890625,5591
2021-02-01,38500.0,39000.0,38450.0,38950.0,36166.45703125,9204
2021-02-02,39500.0,39750.0,39400.0,39700.0,36862.859375,5209
2021-02-03,40150.0,40300.0,40100.0,40250.0,37373.5625,9272
2021-02-04,40250.0,40250.0,40050.0,40150.0,37280.69140625,3571
2021-02-05,40750.0,40900.0,40650.0,40900.0,37977.10546875,6925
2021-02-08,40950.0,41150.0,40900.0,41100.0,38162.81640625,8159
2021-02-09,41150.0,41150.0,40900.0,40950.0,38023.5390625,3299
2021-02-10,40900.0,41000.0,40800.0,41000.0,38069.953125,3856
2021-02-12,41000.0,41000.0,40850.0,40950.0,38023.5390625,6703
2021-02-15,41300.0,41450.0,41300.0,41400.0,38441.3671875,6986
2021-02-16,41550.0,41800.0,41550.0,41700.0,38719.9375,4526
2021-02-17,41600.0,41650.0,41450.0,41600.0,38627.06640625,4564
2021-02-18,41600.0,41650.0,41400.0,41450.0,38487.796875,5965
2021-02-19,41250.0,41350.0,41100.0,41150.0,38209.234375,3371
2021-02-22,41200.0,41300.0,41050.0,41050.0,38116.37890625,2943
2021-02-24,40800.0,40950.0,40700.0,40750.0,37837.82421875,9254
2021-02-25,41600.0,41650.0,41550.0,41550.0,38580.66015625,5277
2021-02-26,40650.0,40750.0,40350.0,40450.0,37559.265625,13573
2021-03-01,40850.0,41000.0,40800.0,40900.0,37977.10546875,9366
2021-03-02,41600.0,41700.0,41350.0,41400.0,38441.3671875,5187
2021-03-03,41400.0,41500.0,41300.0,41500.0,38534.2265625,4454
2021-03-04,40650.0,40800.0,40450.0,40650.0,37744.97265625,17216
2021-03-05,40500.0,40750.0,40200.0,40750.0,37837.82421875,5522
2021-03-08,41750.0,41750.0,41400.0,41500.0,38534.2265625,22915
2021-03-09,41750.0,42050.0,41700.0,42000.0,38998.4921875,8928
2021-03-10,42050.0,42150.0,41950.0,42050.0,39044.91015625,4037
